name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"-9,809,000","-2,306,000","-2,523,000","-2,472,000","-2,508,000","-502,209,000","-2,346,000","-2,074,000","-2,222,000","-1,988,000","-1,879,000","-1,717,000","-1,528,000","-1,554,000","-1,363,000","-1,393,000","-1,336,000","-1,339,000","-1,253,000","-1,210,000","-1,019,000","-1,124,000","-1,158,000","-1,085,000","-830,000","-711,000","-895,000","-794,000","-813,000","-811,000","-851,000","-925,000","-849,000","-920,000","-912,000","-972,000","-1,022,000","-1,096,000","-1,059,000","-124,352,000","-110,001,000","913,000","2,205,000","-209,680,000","-5,755,000","-26,153,000","144,000","-17,767,000","-43,000","-5,000","-27,000","1,080,000","-25,000","-175,000","13,000","-17,968,000","2,025,000","953,000","1,993,000","1,367,000","-45,410,000","4,336,000","2,667,000","2,034,000","2,524,000","3,829,000","289,000","3,426,000","9,828,000","-29,000","11,501,000","2,312,000","-150,000","21,000","4,092,000","1,616,000","3,603,000","-3,170,000","2,724,000","341,000","-112,000","162,291,000","6,960,000","5,426,000","2,696,000","386,000","-792,000","-4,453,000","201,000","-365,000","5,200,000","800,000","800,000","300,000","200,000","300,000","400,000","700,000","300,000","400,000","100,000","2,200,000","1,000,000","1,100,000","400,000","400,000","0","400,000","100,000","100,000","200,000","-2,100,000","200,000","700,000",,,,,,,"-2,200,000","-200,000","-100,000","1,400,000","-100,000","-4,900,000",,,"0","0","-100,000","-500,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"913,000",,,"852,000","871,000",,"1,507,000","843,000","862,000","862,000","1,934,000","882,000","755,000","945,000","2,968,000","3,022,000","979,000","1,993,000","2,316,000","1,204,000","5,313,000","4,041,000","3,344,000","4,187,000","5,027,000","1,959,000","6,407,000","3,874,000","2,221,000","13,965,000","3,552,000","1,066,000","1,659,000","4,880,000","2,857,000",,,"2,826,000","344,000","-112,000","162,291,000","7,043,000","5,426,000","2,730,000","424,000","1,794,000","161,000","-618,000","454,000","5,200,000","800,000","800,000","300,000","200,000","300,000","400,000","700,000","300,000","400,000","100,000","2,200,000","1,000,000","1,100,000","400,000","400,000","0","400,000","100,000","100,000","200,000","100,000","400,000","700,000",,,"0","0","0","100,000","-100,000","400,000","100,000","1,400,000","0","-4,900,000",,,"0","0",,
			CommonStockPayments,"-9,809,000","-2,306,000","-2,523,000","-2,472,000","-2,508,000","-502,209,000","-2,346,000","-2,074,000","-2,222,000","-1,988,000","-1,879,000","-1,717,000","-1,528,000","-1,554,000","-1,363,000","-1,393,000","-1,336,000","-1,339,000","-1,253,000","-1,210,000","-1,019,000","-1,124,000","-1,158,000","-1,085,000","-830,000","-711,000","-895,000","-794,000","-813,000","-811,000","-851,000","-925,000","-849,000","-920,000","-912,000","-972,000","-1,022,000","-1,096,000","-1,059,000","-124,352,000","-106,883,000","0","0","-209,680,000","-6,607,000","-27,024,000","-2,249,000","-17,767,000","-886,000","-867,000","-889,000","-854,000","-907,000","-930,000","-932,000","-20,936,000","-997,000","-26,000","0","-949,000","-46,614,000","-977,000","-1,374,000","-1,310,000","-1,663,000","-1,198,000","-1,670,000","-2,981,000",,"-2,250,000","-2,464,000","-1,240,000","-1,216,000","-1,638,000","-788,000","-1,241,000","0","0","-102,000","-3,000","0","0",,,"-34,000","-38,000","-2,586,000","-4,614,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,200,000",,,,,"0","0","0","-100,000","-2,100,000","-600,000",,,"-100,000","0",,,"0","0","-200,000","-500,000"
		ProceedsFromStockOptionExercised,"9,739,000","2,177,000","2,310,000","2,911,000","2,341,000","2,176,000","2,233,000","2,431,000","1,969,000","1,798,000","1,813,000","1,852,000","1,437,000","1,438,000","1,300,000","1,527,000","1,256,000","1,214,000","1,159,000","1,300,000","982,000","1,072,000","1,080,000","1,182,000","797,000","712,000","776,000","801,000","788,000","1,445,000","813,000","932,000","846,000","832,000","887,000","962,000","6,825,000","3,493,000","5,309,000","1,928,000","4,151,000","4,710,000","38,000","2,662,000","3,941,000","7,861,000","8,515,000","1,760,000","134,000","2,832,000","817,000","1,806,000","60,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-21,124,000","-729,000","-19,816,000","-426,000","-153,000","-918,000","-17,961,000","-688,000","-784,000","-10,233,000","-28,616,000","-467,000","-2,549,000","-2,184,000","-11,463,000","-7,192,000","-3,588,000","-15,959,000","-8,321,000","-7,965,000","-371,000","-6,948,000","-784,000","-2,848,000","-1,604,000","-14,115,000","341,000","-1,506,000","-3,998,000","-468,000","-909,000","-2,892,000","-188,000","-4,271,000","-13,721,000","-4,411,000","-6,857,000","-2,962,000","-550,000","430,000","-1,351,000","-20,149,000","-850,000","155,000","255,000","835,000","317,000","139,000","49,000","-614,000","544,000","14,000","-195,000","88,000","-55,000","-1,156,000","1,358,000","3,814,000","-52,000","-141,000","-27,494,000","6,732,000","904,000","71,000","6,631,000","4,007,000","204,000","1,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,,,,,"100,000",,"0","0","100,000",,,,,,,,,,,,,,,,,,,,
EndCashPosition,"127,835,000","125,074,000","124,103,000","104,430,000","88,031,000","105,591,000","102,114,000","124,862,000","107,236,000","77,156,000","68,645,000","83,182,000","72,028,000","93,806,000","70,728,000","75,487,000","66,194,000","55,970,000","56,328,000","67,043,000","65,539,000","54,371,000","72,650,000","49,668,000","49,082,000","34,813,000","68,997,000","28,999,000","35,364,000","33,552,000","30,874,000","99,992,000","64,461,000","48,369,000","98,173,000","102,725,000","64,337,000","56,256,000","37,509,000","48,591,000","15,740,000","48,929,000","24,045,000","28,582,000","164,817,000","98,348,000","46,671,000","110,146,000","254,543,000","174,747,000","147,847,000","199,840,000","208,488,000","174,307,000","105,316,000","111,967,000","120,396,000","52,270,000","11,690,000","253,462,000","285,682,000","123,729,000","69,335,000","40,590,000","24,650,000","73,916,000","137,158,000","170,930,000","132,965,000","74,838,000","53,812,000","63,238,000","63,029,000","22,634,000","35,575,000","81,758,000","73,735,000","92,659,000","94,028,000","102,192,000","131,049,000","129,357,000","14,003,000","15,494,000","14,842,000","8,177,000","6,874,000","3,587,000","4,931,000","14,402,000","1,400,000","100,000","2,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"22,244,000","2,711,000","19,789,000","17,760,000","-18,016,000","3,567,000","-26,040,000","15,462,000","30,352,000","9,970,000","-15,795,000","12,255,000","-21,203,000","22,666,000","-4,177,000","9,585,000","11,405,000","-794,000","-10,899,000","626,000","9,899,000","-18,605,000","24,006,000","1,160,000","15,419,000","-33,943,000","40,799,000","-5,778,000","1,516,000","3,760,000","-68,538,000","36,220,000","15,797,000","-49,997,000","-4,820,000","37,510,000","8,228,000","19,298,000","-11,269,000","32,632,000","-32,886,000","24,357,000","-4,319,000","-135,778,000","66,596,000","50,888,000","-63,201,000","-145,240,000","80,550,000","27,953,000","-50,734,000","-8,315,000","34,820,000","68,608,000","-5,025,000","-7,354,000","68,116,000","40,643,000","-241,422,000","-32,520,000","161,470,000","54,291,000","28,271,000","15,777,000","-50,034,000","-63,282,000","-33,506,000","38,126,000","58,944,000","21,196,000","-10,350,000","218,000","40,668,000","-13,435,000","-47,345,000","7,939,000","-19,685,000","-1,309,000","-8,509,000","-29,355,000","652,000","115,516,000","-918,000","-18,000","6,935,000","1,684,000","3,247,000","-1,252,000","-9,235,000","13,203,000","1,400,000","-2,500,000","1,600,000","1,000,000","-2,200,000","100,000","700,000","100,000","-2,200,000","1,500,000","-400,000","100,000","300,000","400,000","-100,000","900,000","200,000","-1,200,000","600,000","1,200,000","300,000","-1,000,000","-1,100,000","1,300,000","100,000","-2,200,000","400,000","800,000","-300,000","-1,200,000","100,000","1,100,000","500,000","-100,000","0","-2,100,000","700,000","100,000",,"100,000","600,000","-2,300,000"
	EffectOfExchangeRateChanges,"-2,761,000","-1,740,000","-116,000","-1,361,000","456,000","-90,000","3,292,000","2,164,000","-272,000","-1,459,000","1,258,000","-1,101,000","-575,000","412,000","-582,000","-292,000","-1,181,000","436,000","184,000","878,000","1,269,000","326,000","-1,024,000","-574,000","-1,150,000","-241,000","-801,000","-587,000","296,000","-1,082,000","-580,000","-689,000","295,000","193,000","268,000","878,000","-147,000","-551,000","187,000","219,000","-303,000","527,000","-218,000","-457,000","-127,000","789,000","-274,000","843,000","-754,000","-1,053,000","-1,259,000","-333,000","-639,000","383,000","-1,626,000","-1,075,000","10,000","-63,000","-350,000","300,000","483,000","103,000","474,000","163,000","768,000","40,000","-266,000","-161,000","-817,000","-170,000","924,000","-9,000","-273,000","494,000","1,162,000","84,000","761,000","-60,000","345,000","498,000","1,040,000","-162,000","-573,000","670,000","-270,000","-381,000","40,000","-92,000","-236,000","-204,000","-100,000","200,000",,,,"100,000",,,,"-100,000","-300,000","0",,,,,,,"0",,,"100,000",,,,,"-200,000","0",,,,,,,,,"100,000","200,000","200,000",,,"100,000"
	BeginningCashPosition,"105,591,000","124,103,000","104,430,000","88,031,000","105,591,000","102,114,000","124,862,000","107,236,000","77,156,000","68,645,000","83,182,000","72,028,000","93,806,000","70,728,000","75,487,000","66,194,000","55,970,000","56,328,000","67,043,000","65,539,000","54,371,000","72,650,000","49,668,000","49,082,000","34,813,000","68,997,000","28,999,000","35,364,000","33,552,000","30,874,000","99,992,000","64,461,000","48,369,000","98,173,000","102,725,000","64,337,000","56,256,000","37,509,000","48,591,000","15,740,000","48,929,000","24,045,000","28,582,000","164,817,000","98,348,000","46,671,000","110,146,000","254,543,000","174,747,000","147,847,000","199,840,000","208,488,000","174,307,000","105,316,000","111,967,000","120,396,000","52,270,000","11,690,000","253,462,000","285,682,000","123,729,000","69,335,000","40,590,000","24,650,000","73,916,000","137,158,000","170,930,000","132,965,000","74,838,000","53,812,000","63,238,000","63,029,000","22,634,000","35,575,000","81,758,000","73,735,000","92,659,000","94,028,000","102,192,000","131,049,000","129,357,000","14,003,000","15,494,000","14,842,000","8,177,000","6,874,000","3,587,000","4,931,000","14,402,000","1,400,000","100,000","2,400,000","0","0","0","2,100,000","0","0","0","2,000,000","0","0","0","1,800,000","0","0","0","2,000,000","0","0","0","900,000","0","0","0","2,700,000","0","0","0","3,400,000","0","0","0","1,800,000","0","0","0","3,200,000","0","0","0","2,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,300,000","-600,000","-200,000","2,100,000","-3,400,000","700,000","-100,000","-400,000","-2,200,000","100,000","-900,000","-200,000","-800,000","-600,000","-1,300,000",,,"1,100,000","-1,300,000","-100,000","-500,000","-200,000","-800,000","400,000","-2,200,000","-100,000","-1,000,000","-600,000","-1,700,000","100,000","2,400,000","-800,000","-3,500,000","-1,800,000","-200,000","-500,000","-700,000"
IncomeTaxPaidSupplementalData,,,"3,991,000","518,000","93,322,000","-2,048,000","31,178,000","19,725,000","32,176,000","8,847,000","33,373,000","4,675,000","12,336,000","15,992,000","31,261,000","8,714,000","12,170,000","10,507,000","19,854,000","15,410,000","21,547,000","16,448,000","18,219,000","23,054,000","9,364,000","17,369,000","14,952,000","13,285,000","3,325,000","12,742,000","28,258,000","743,000","11,674,000","11,180,000","28,107,000","1,307,000","16,697,000","11,231,000","41,143,000","7,502,000","24,021,000","21,252,000","42,360,000","7,361,000","8,537,000","19,154,000","35,633,000","2,551,000","15,765,000","15,046,000",,,"14,640,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"38,030,000","8,256,000","9,659,000","9,383,000","10,732,000","8,195,000","8,442,000","8,768,000","9,835,000","12,741,000","13,296,000","15,114,000","13,590,000","12,253,000","9,193,000","9,637,000","9,754,000","9,841,000","9,973,000","10,532,000","11,099,000","11,404,000","10,988,000","11,524,000","11,125,000","9,942,000","7,983,000","8,379,000","8,240,000","8,433,000","25,426,000","-8,608,000","10,452,000","5,608,000","6,254,000","1,563,000","4,963,000","1,782,000","4,956,000","1,728,000","4,339,000","1,577,000","5,628,000","903,000","4,223,000","984,000","4,211,000","1,291,000","4,551,000","1,397,000","5,361,000","2,385,000","5,833,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-60,598,000","-17,110,000","-11,429,000","-10,203,000","-21,856,000","-19,400,000","-15,591,000","-16,282,000","-17,972,000","-13,296,000","-18,499,000","-22,536,000","-18,357,000","-11,732,000","-8,445,000","-9,368,000","-9,784,000","-9,797,000","-14,501,000","-7,512,000","-8,327,000","-13,115,000","-10,591,000","-11,235,000","-7,603,000","-5,590,000","-3,163,000","-4,479,000","-4,316,000","-5,798,000","-3,969,000","-3,361,000","-3,643,000","-4,493,000","-4,123,000","-3,020,000","-2,680,000","-2,727,000","-4,146,000","-5,886,000","-5,490,000","-5,656,000","-4,042,000","-3,096,000","-5,218,000","-3,403,000","-2,459,000","-3,308,000","-1,984,000","-4,408,000","-6,870,000","-9,241,000","-3,289,000","-4,156,000","-2,577,000","-2,347,000","-3,300,000","-2,808,000","-3,591,000","-3,890,000","-2,305,000","-1,557,000","-1,927,000","-2,109,000","-1,901,000","-1,051,000","-4,362,000","-2,207,000","-2,066,000","-2,672,000","-1,233,000","-2,822,000","-3,105,000","-2,597,000",,,"-5,831,000","-2,465,000","-1,993,000","-1,883,000","-40,029,000","-1,976,000",,"-3,754,000","-31,603,000","-1,851,000","-1,141,000","-3,526,000","-21,568,000",,"-2,400,000","-2,600,000","-2,300,000","-2,100,000","-43,600,000","-3,900,000","-2,300,000","-38,400,000","-1,200,000","-1,000,000","-1,900,000","-1,900,000","-1,500,000","-1,200,000","-700,000","-1,000,000","-1,200,000","-1,300,000","-1,300,000","-1,000,000","-1,000,000","-900,000","-200,000","-500,000","-1,500,000","-500,000","-400,000","-600,000","-800,000","-1,500,000","-1,100,000","-700,000","-600,000","-1,100,000","-300,000","-200,000","-1,000,000","-400,000","-1,100,000","-700,000","-600,000","-400,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"913,000",,,"852,000","871,000",,"1,507,000","843,000","862,000","862,000","1,934,000","882,000","755,000","945,000","2,968,000","3,022,000","979,000","1,993,000","2,316,000","1,204,000","5,313,000","4,041,000","3,344,000","4,187,000","5,027,000","1,959,000","6,407,000","3,874,000","2,221,000","13,965,000","3,552,000","1,066,000","1,659,000","4,880,000","2,857,000",,,"2,826,000","344,000","-112,000","162,291,000","7,043,000","5,426,000","2,730,000","424,000","1,794,000","161,000","-618,000","454,000","5,200,000","800,000","800,000","300,000","200,000","300,000","400,000","700,000","300,000","400,000","100,000","2,200,000","1,000,000","1,100,000","400,000","400,000","0","400,000","100,000","100,000","200,000","100,000","400,000","700,000",,,"0","0","0","100,000","-100,000","400,000","100,000","1,400,000","0","-4,900,000",,,"0","0",,
IssuanceOfDebt,"2,898,595,000","352,000,000","1,187,095,000","548,000,000","811,500,000","1,304,500,000","334,500,000","839,500,000","259,500,000","404,500,000","594,500,000","439,500,000","422,000,000","1,276,000,000","368,000,000","465,500,000","80,000,000","140,500,000","111,500,000","145,000,000","112,000,000","133,000,000","76,500,000","164,000,000","214,500,000","689,512,000","71,988,000","82,500,000","144,336,000","146,411,000","112,754,000","35,468,000","415,000,000","43,000,000","971,907,000","147,093,000","49,000,000","81,500,000","253,388,000","453,500,000","240,000,000","228,500,000","297,251,000","328,000,000","150,000,000","-9,000",,,,,,,"628,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-2,863,616,000","-609,156,000","-766,500,000","-589,730,000","-898,230,000","-901,230,000","-531,230,000","-630,230,000","-367,230,000","-491,230,000","-596,230,000","-506,230,000","-513,730,000","-572,730,000","-409,730,000","-432,230,000","-99,500,000","-209,491,000","-129,992,000","-208,491,000","-162,491,000","-212,983,000","-116,500,000","-222,491,000","-244,992,000","-185,991,000","-71,741,000","-157,241,000","-152,001,000","-234,390,000","-157,891,000","-105,859,000","-450,781,000","-183,000,000","-140,500,000","-128,500,000","-140,875,000","-103,375,000","-228,875,000","-317,375,000","-276,875,000","-255,375,000","-240,375,000","-204,875,000","-151,875,000","-1,875,000","-200,052,000","-128,601,000","-743,000","-743,000","-743,000","-51,371,000","-875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-9,809,000","-2,306,000","-2,523,000","-2,472,000","-2,508,000","-502,209,000","-2,346,000","-2,074,000","-2,222,000","-1,988,000","-1,879,000","-1,717,000","-1,528,000","-1,554,000","-1,363,000","-1,393,000","-1,336,000","-1,339,000","-1,253,000","-1,210,000","-1,019,000","-1,124,000","-1,158,000","-1,085,000","-830,000","-711,000","-895,000","-794,000","-813,000","-811,000","-851,000","-925,000","-849,000","-920,000","-912,000","-972,000","-1,022,000","-1,096,000","-1,059,000","-124,352,000","-106,883,000","0","0","-209,680,000","-6,607,000","-27,024,000","-2,249,000","-17,767,000","-886,000","-867,000","-889,000","-854,000","-907,000","-930,000","-932,000","-20,936,000","-997,000","-26,000","0","-949,000","-46,614,000","-977,000","-1,374,000","-1,310,000","-1,663,000","-1,198,000","-1,670,000","-2,981,000",,"-2,250,000","-2,464,000","-1,240,000","-1,216,000","-1,638,000","-788,000","-1,241,000","0","0","-102,000","-3,000","0","0",,,"-34,000","-38,000","-2,586,000","-4,614,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","-2,200,000",,,,,"0","0","0","-100,000","-2,100,000","-600,000",,,"-100,000","0",,,"0","0","-200,000","-500,000"
FreeCashFlow,"624,114,000","267,138,000","111,383,000","175,750,000","69,843,000","98,829,000","189,796,000","160,618,000","142,908,000","107,504,000","115,322,000","80,668,000","84,099,000","301,569,000","47,989,000","73,738,000","60,846,000","88,939,000","61,567,000","72,181,000","56,445,000","68,013,000","66,982,000","46,542,000","46,630,000","48,058,000","53,060,000","73,994,000","28,491,000","91,334,000","-22,425,000","108,371,000","48,698,000","97,232,000","13,151,000","24,283,000","104,219,000","48,159,000","19,686,000","61,828,000","116,400,000","53,801,000","25,152,000","53,051,000","73,907,000","74,166,000","58,767,000","4,736,000","84,413,000","51,390,000","9,364,000","41,674,000","53,341,000","75,967,000","-3,898,000","13,301,000","78,231,000","59,944,000","-11,176,000","19,498,000","45,012,000","48,765,000","25,994,000","40,362,000","11,265,000","45,771,000","4,505,000","36,025,000","59,117,000","42,586,000","8,315,000","18,235,000","59,763,000","23,242,000","-23,147,000","7,254,000","28,082,000","23,894,000","3,329,000","8,411,000","-13,794,000","-2,228,000","4,194,000","5,269,000","-23,289,000","15,306,000","6,135,000","-4,953,000","-2,129,000","3,872,000","-4,200,000","-3,200,000","7,500,000","9,100,000","-46,600,000","-3,200,000","1,100,000","-30,500,000","3,600,000","2,800,000","6,800,000","3,300,000","600,000","-2,200,000","6,200,000","7,700,000","-3,300,000","-8,200,000","4,800,000","3,900,000","-400,000","-3,100,000","6,900,000","-1,900,000","600,000","800,000","3,700,000","6,100,000","-5,500,000","-3,500,000","2,400,000","4,700,000","-1,500,000","-4,200,000","2,200,000","2,500,000","-400,000","-3,800,000","1,500,000","3,700,000","300,000","-5,100,000"
