name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			AccumulatedDepreciation,,"-265,189,000",,,,"-251,068,000",,,,"-267,881,000",,,,"-296,696,000",,,,"-314,264,000",,,,"-307,008,000",,,,"-282,807,000",,,,"-261,289,000",,,,"-246,684,000",,,,"-229,619,000",,,,"-213,790,000",,,,"-208,854,000",,,,"-200,002,000",,,,"-182,649,000","-165,353,000","-165,353,000","-165,353,000","-165,353,000","-151,411,000","-151,411,000","-151,411,000","-151,411,000","-136,949,000","-136,949,000","-136,949,000","-136,949,000","-133,058,000","-133,058,000","-133,058,000","-133,058,000","-134,923,000","-131,653,000","-127,139,000","-123,832,000","-115,813,000","-114,300,000","-110,493,000","-106,861,000","-107,206,000","-116,927,000","-113,498,000",,"-109,835,000","-111,001,000","-109,118,000","-105,343,000","-101,538,000","-97,806,000","-99,122,000","-96,000,000","-92,500,000","-90,000,000","-86,900,000","-85,500,000","-82,300,000","-79,000,000","-75,600,000","-72,500,000","-71,700,000","-69,200,000","-67,400,000","-64,400,000","-62,600,000","-61,000,000","-58,500,000","-55,700,000","-53,400,000","-51,500,000","-50,400,000","-49,200,000","-49,400,000","-47,800,000","-46,300,000","-44,900,000","-44,000,000","-43,000,000","-41,600,000","-41,000,000","-40,400,000","-39,500,000","-38,100,000","-37,700,000","-36,500,000","-35,100,000","-34,200,000","-33,200,000","-32,900,000","-31,900,000","-30,900,000","-29,900,000","-28,900,000","-25,700,000","-22,100,000","-19,200,000","-12,500,000"
		GoodwillAndOtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,600,000"
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,600,000"
		NonCurrentAccountsReceivable,,,,,,,"161,000","128,000","167,000","195,000","204,000","221,000","213,000","226,000","227,000","210,000","212,000","254,000","311,000","352,000","385,000","462,000","509,000","511,000","546,000","655,000","714,000","678,000","695,000","731,000","692,000","709,000","752,000","832,000","845,000","825,000","823,000","814,000","529,000","314,000","386,000","449,000","478,000","495,000","519,000","588,000","632,000","614,000","736,000","844,000","977,000","1,240,000","1,607,000","2,082,000",,,,"8,003,000",,,,"14,974,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"18,252,000","16,375,000","18,120,000","16,465,000","16,713,000","15,814,000","12,523,000","11,640,000","12,067,000","13,198,000","12,202,000","12,175,000","10,757,000","12,544,000","12,896,000","12,648,000","13,095,000","12,375,000","21,339,000","20,148,000","18,367,000","18,376,000","20,241,000","18,423,000","17,234,000","17,245,000","19,964,000","17,897,000","17,939,000","17,610,000","13,197,000","13,153,000","13,203,000","13,253,000","23,823,000","24,002,000","24,184,000","24,366,000","23,526,000","22,572,000","22,681,000","22,681,000","11,672,000","11,524,000","11,524,000","11,524,000","11,249,000","10,685,000","9,935,000","9,114,000","7,730,000","7,813,000","7,813,000","7,813,000",,,,,,,,,,,,"1,824,000",,,,,,,,,"1,221,000","1,607,000","1,626,000","1,654,000","7,673,000","6,919,000","6,426,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"18,252,000","16,375,000","18,120,000","16,465,000","16,713,000","15,814,000","12,523,000","11,640,000","12,067,000","13,198,000","12,202,000","12,175,000","10,757,000","12,544,000","12,896,000","12,648,000","13,095,000","12,375,000","21,339,000","20,148,000","18,367,000","18,376,000","20,241,000","18,423,000","17,234,000","17,245,000","19,964,000","17,897,000","17,939,000","17,610,000","13,197,000","13,153,000","13,203,000","13,253,000","23,823,000","24,002,000","24,184,000","24,366,000","23,526,000","22,572,000","22,681,000","22,681,000","11,672,000","11,524,000","11,524,000","11,524,000","11,249,000","10,685,000","9,935,000","9,114,000","7,730,000","7,813,000","7,813,000","7,813,000",,,,,,,,,,,,"1,824,000",,,,,,,,,"1,221,000","1,607,000","1,626,000","1,654,000","7,673,000","6,919,000","6,426,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"12,699,000","12,403,000","12,349,000","12,776,000","11,934,000","11,199,000","10,324,000","10,035,000","9,189,000","10,148,000","9,873,000","9,810,000","9,639,000","8,707,000","9,400,000","9,232,000","9,089,000","8,798,000","8,611,000","8,707,000","8,556,000","7,885,000","7,976,000","6,184,000","6,038,000","5,357,000","6,336,000","7,082,000","8,559,000","8,023,000","15,623,000","15,116,000","14,479,000","13,829,000","4,243,000","4,116,000","4,112,000","3,937,000","3,908,000","3,830,000","4,160,000","4,962,000","5,239,000","5,311,000","5,342,000","5,681,000","5,674,000","5,618,000","6,479,000","6,311,000","6,367,000","6,327,000","6,330,000","6,329,000","26,098,000","28,239,000","29,884,000","25,086,000","23,377,000","26,484,000","27,530,000","14,226,000","21,703,000","21,080,000","21,968,000","22,666,000","15,578,000","20,920,000","22,659,000","22,106,000","18,656,000","21,164,000","9,615,000","5,171,000","4,557,000","4,510,000","4,639,000","5,157,000","3,141,000","2,971,000","2,758,000","8,751,000","7,952,000","7,737,000","8,004,000","7,646,000","4,801,000","5,065,000","5,254,000","5,900,000","3,300,000","3,100,000","3,200,000","3,400,000","2,100,000","2,000,000","1,900,000","2,300,000","2,100,000","2,000,000","2,400,000","2,400,000","2,100,000","2,000,000","2,300,000","2,000,000","1,900,000","1,900,000","1,900,000","1,900,000","1,900,000","2,100,000","2,000,000","1,800,000","1,800,000","2,000,000","2,200,000","2,300,000","2,400,000","2,500,000","2,300,000","2,500,000","2,500,000","2,600,000","2,300,000","2,500,000","2,600,000","2,400,000","2,700,000","2,600,000","2,900,000","3,100,000","2,400,000","2,700,000","1,800,000"
TotalLiabilitiesNetMinorityInterest,"433,485,000","430,320,000","472,219,000","471,729,000","437,958,000","427,405,000","432,048,000","386,731,000","322,432,000","299,569,000","309,781,000","293,516,000","293,157,000","165,550,000","181,161,000","167,087,000","161,267,000","167,187,000","176,227,000","164,027,000","169,153,000","172,634,000","174,859,000","169,011,000","160,636,000","169,512,000","178,868,000","173,769,000","172,165,000","168,904,000","152,440,000","134,370,000","118,233,000","119,591,000","129,624,000","127,045,000","132,126,000","142,668,000","133,977,000","123,233,000","121,082,000","122,431,000","118,356,000","112,345,000","116,123,000","117,057,000","121,810,000","117,206,000","115,440,000","116,376,000","124,988,000","112,107,000","108,854,000","118,425,000","125,654,000","125,126,000","137,422,000","143,092,000","156,745,000","156,958,000","163,960,000","177,831,000","165,718,000","165,627,000","175,519,000","183,782,000","173,864,000","170,368,000","176,792,000","183,609,000","166,430,000","160,483,000","170,225,000","180,466,000","161,585,000","170,858,000","169,674,000","179,958,000","202,217,000","235,729,000","247,104,000","259,507,000","253,694,000","247,527,000","259,261,000","268,788,000","251,268,000","249,959,000","252,177,000","235,800,000","224,600,000","215,600,000","233,400,000","234,800,000","228,400,000","227,100,000","232,700,000","246,900,000","251,300,000","250,800,000","249,900,000","249,000,000","249,800,000","248,300,000","251,400,000","230,800,000","208,900,000","202,100,000","195,600,000","183,900,000","172,800,000","158,300,000","150,700,000","144,000,000","136,500,000","127,300,000","150,000,000","145,600,000","138,600,000","135,400,000","131,000,000","127,900,000","120,600,000","119,900,000","127,700,000","127,900,000","123,100,000","114,300,000","113,200,000","114,100,000","115,100,000","114,400,000","111,300,000","96,100,000","86,600,000"
	CurrentLiabilities,"213,742,000","210,377,000","245,800,000","234,830,000","214,928,000","204,041,000","202,069,000","157,363,000","146,753,000","127,016,000","132,793,000","112,094,000","112,448,000","88,226,000","101,118,000","91,860,000","84,766,000","89,684,000","98,155,000","86,344,000","91,889,000","95,950,000","96,309,000","91,056,000","81,734,000","93,962,000","102,218,000","96,928,000","96,747,000","95,875,000","91,589,000","78,945,000","76,047,000","78,115,000","86,167,000","80,546,000","82,636,000","89,889,000","87,088,000","75,858,000","71,350,000","72,373,000","75,505,000","67,853,000","70,196,000","70,607,000","79,145,000","73,488,000","70,219,000","71,445,000","75,718,000","63,653,000","60,737,000","71,670,000","88,843,000","88,785,000","87,929,000","92,880,000","106,761,000","105,443,000","100,654,000","124,619,000","115,255,000","117,229,000","123,027,000","130,802,000","118,798,000","112,724,000","115,074,000","126,096,000","95,491,000","89,056,000","92,420,000","104,196,000","98,324,000","89,135,000","88,112,000","101,520,000","118,534,000","109,065,000","114,517,000","123,903,000","121,245,000","104,165,000","104,748,000","95,520,000","92,273,000","86,949,000","116,788,000","98,400,000","87,800,000","68,600,000","71,200,000","70,500,000","59,600,000","47,100,000","52,400,000","132,900,000","133,200,000","131,700,000","127,400,000","125,400,000","122,100,000","119,100,000","118,900,000","97,500,000","92,900,000","85,300,000","90,600,000","93,300,000","80,100,000","65,800,000","55,000,000","47,400,000","59,400,000","49,000,000","67,900,000","62,200,000","50,800,000","55,000,000","52,700,000","49,200,000","38,300,000","37,000,000","43,600,000","43,300,000","35,000,000","25,600,000","23,700,000","26,100,000","27,600,000","28,700,000","36,900,000","34,500,000","32,000,000"
		PayablesAndAccruedExpenses,"81,291,000","50,980,000","91,543,000","84,916,000","76,440,000","57,026,000","80,976,000","68,536,000","46,578,000","49,733,000","68,658,000","54,228,000","54,212,000","40,972,000","66,639,000","58,625,000","52,618,000","38,594,000","64,968,000","54,239,000","61,058,000","46,597,000","62,466,000","59,906,000","54,713,000","50,557,000","63,245,000","58,273,000","58,687,000","43,025,000","60,948,000","50,131,000","50,290,000","38,504,000","55,593,000","50,379,000","54,274,000","61,450,000","57,597,000","51,607,000","45,761,000","39,369,000","48,058,000","43,369,000","46,438,000","38,834,000","53,345,000","47,605,000","43,961,000","39,488,000","49,010,000","41,704,000","39,220,000","41,939,000","54,981,000","48,035,000","55,768,000","54,457,000","76,662,000","65,868,000","60,949,000","66,022,000","80,588,000","76,366,000","72,178,000","113,363,000","73,453,000","62,447,000","73,491,000","81,786,000","82,223,000","75,518,000","78,939,000","90,668,000","85,642,000","76,453,000","76,949,000","88,843,000","97,619,000","83,290,000","95,545,000","87,533,000","81,650,000","62,861,000","64,684,000","80,791,000","81,109,000","69,092,000","81,676,000","76,200,000","75,000,000","57,000,000","58,400,000","52,500,000","50,800,000","38,200,000","43,400,000","41,300,000","42,100,000","37,000,000","37,200,000","35,400,000","43,400,000","29,800,000","45,400,000","36,000,000","35,000,000","28,000,000","30,500,000","32,800,000","33,500,000","27,500,000","27,600,000","27,100,000","30,400,000","21,600,000","25,000,000","25,300,000",,,"20,400,000","23,000,000","20,500,000","15,800,000","17,200,000","19,200,000","19,500,000","14,300,000","15,500,000","18,900,000","21,100,000",,,,
			Payables,"32,415,000","38,554,000","34,663,000","34,089,000","25,031,000","39,815,000","27,110,000","22,803,000","16,819,000","36,313,000","27,495,000","20,910,000","22,134,000","28,540,000","24,926,000","22,055,000","19,598,000","29,178,000","26,550,000","20,770,000","23,354,000","36,518,000","24,085,000","25,375,000","24,172,000","35,783,000","25,486,000","23,769,000","23,055,000","33,474,000","23,984,000","19,385,000","18,082,000","30,041,000","20,281,000","20,370,000","20,780,000","28,178,000","18,490,000","16,236,000","14,463,000","27,053,000","17,707,000","15,956,000","19,004,000","26,536,000","21,179,000","18,007,000","16,501,000","27,567,000","18,461,000","16,803,000","15,600,000","30,376,000","21,351,000","19,533,000","24,873,000","38,372,000","40,069,000","33,617,000","31,282,000","50,037,000","40,047,000","40,238,000","35,827,000","113,363,000","28,965,000","25,352,000","35,829,000","31,202,000","82,223,000","75,518,000","78,939,000","90,668,000","85,642,000","76,453,000","76,949,000","88,843,000","97,619,000","83,290,000","95,545,000","87,533,000","81,650,000","62,861,000","64,684,000","80,791,000","81,109,000","69,092,000","81,676,000","76,200,000","75,000,000","57,000,000","58,400,000","52,500,000","50,800,000","38,200,000","43,400,000","41,300,000","42,100,000","37,000,000","37,200,000","35,400,000","43,400,000","29,800,000","45,400,000","36,000,000","35,000,000","28,000,000","30,500,000","32,800,000","33,500,000","27,500,000","27,600,000","27,100,000","30,400,000","21,600,000","25,000,000","25,300,000",,,"20,400,000","23,000,000","20,500,000","15,800,000","17,200,000","19,200,000","19,500,000","14,300,000","15,500,000","18,900,000","21,100,000",,,,
				AccountsPayable,"32,415,000","31,235,000","34,663,000","34,089,000","25,031,000","31,429,000","27,110,000","22,803,000","16,819,000","27,830,000","27,495,000","20,910,000","22,134,000","19,840,000","24,926,000","22,055,000","19,598,000","20,501,000","26,550,000","20,770,000","23,354,000","25,662,000","24,085,000","25,375,000","24,172,000","27,815,000","25,486,000","23,769,000","23,055,000","24,152,000","23,984,000","19,385,000","18,082,000","21,810,000","20,281,000","20,370,000","20,780,000","28,178,000","18,490,000","16,236,000","14,463,000","18,233,000","17,707,000","15,956,000","19,004,000","18,088,000","21,179,000","18,007,000","16,501,000","19,128,000","18,461,000","16,803,000","15,600,000","22,696,000","21,351,000","19,533,000","24,873,000","29,396,000","40,069,000","33,617,000","31,282,000","40,851,000","40,047,000","40,238,000","35,827,000","113,363,000","28,965,000","25,352,000","35,829,000","31,202,000","82,223,000","75,518,000","78,939,000","90,668,000","85,642,000","76,453,000","76,949,000","88,843,000","97,619,000","83,290,000","95,545,000","87,533,000","81,650,000","62,861,000","64,684,000","80,791,000","81,109,000","69,092,000","81,676,000","76,200,000","75,000,000","57,000,000","58,400,000","52,500,000","50,800,000","38,200,000","43,400,000","41,300,000","42,100,000","37,000,000","37,200,000","35,400,000","43,400,000","29,800,000","45,400,000","36,000,000","35,000,000","28,000,000","30,500,000","32,800,000","33,500,000","27,500,000","27,600,000","27,100,000","30,400,000","21,600,000","25,000,000","25,300,000",,,"20,400,000","23,000,000","20,500,000","15,800,000","17,200,000","19,200,000","19,500,000","14,300,000","15,500,000","18,900,000","21,100,000",,,,
				TotalTaxPayable,,"7,319,000",,,,"8,386,000",,,,"8,483,000",,,,"8,700,000",,,,"8,677,000",,,,"10,856,000",,,,"7,968,000",,,,"9,322,000",,,,"8,231,000",,,,,,,,"8,820,000",,,,"8,448,000",,,,"8,439,000",,,,"7,680,000",,,,"8,976,000",,,,"9,186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"48,876,000","12,426,000","56,880,000","50,827,000","51,409,000","17,211,000","53,866,000","45,733,000","29,759,000","13,420,000","41,163,000","33,318,000","32,078,000","12,432,000","41,713,000","36,570,000","33,020,000","9,416,000","38,418,000","33,469,000","37,704,000","10,079,000","38,381,000","34,531,000","30,541,000","14,774,000","37,759,000","34,504,000","35,632,000","9,551,000","36,964,000","30,746,000","32,208,000","8,463,000","35,312,000","30,009,000","33,494,000","33,272,000","39,107,000","35,371,000","31,298,000","12,316,000","30,351,000","27,413,000","27,434,000","12,298,000","32,166,000","29,598,000","27,460,000","11,921,000","30,549,000","24,901,000","23,620,000","11,563,000","33,630,000","28,502,000","30,895,000","16,085,000","36,593,000","32,251,000","29,667,000","15,985,000","40,541,000","36,128,000","36,351,000",,"44,488,000","37,095,000","37,662,000","50,584,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"5,268,000",,,,"5,296,000",,,,"5,346,000",,,,"6,143,000",,,,"5,962,000",,,,"5,945,000",,,,"5,919,000",,,,"5,942,000",,,,"5,326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"21,651,000",,,,"22,070,000",,,,"12,405,000",,,,"12,628,000",,,,"13,527,000",,,,"15,024,000",,,,"13,399,000",,,,"15,145,000",,,,"14,318,000",,,,,,,,"11,035,000",,,,"10,611,000",,,,"9,848,000",,,,"9,750,000",,,,"12,887,000",,,,"15,989,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"33,923,000","33,581,000","34,108,000","33,836,000","33,760,000","33,466,000","32,685,000","31,289,000","74,001,000","29,411,000","29,283,000","28,768,000","28,799,000","4,018,000","3,938,000","3,883,000","3,835,000","3,788,000","3,733,000","3,624,000","3,568,000","3,461,000","3,389,000","3,341,000","3,239,000","3,051,000","3,007,000","2,928,000","2,788,000","2,387,000","1,820,000","1,537,000","1,012,000","959,000","928,000","929,000","908,000","881,000","819,000","793,000","778,000","762,000","550,000","541,000","533,000","525,000","501,000","406,000","18,578,000","357,000","19,807,000","15,058,000","323,000","311,000","15,191,000","22,579,000","14,607,000","8,353,000","8,289,000","20,484,000","20,916,000","22,934,000","13,291,000","17,589,000","23,139,000","17,439,000","13,253,000","14,166,000","15,302,000","20,270,000","13,268,000","13,538,000","13,481,000","13,528,000","12,682,000","12,682,000","11,163,000","12,677,000","20,915,000","25,775,000","18,972,000","36,370,000","39,595,000","41,304,000","40,064,000","14,729,000","11,164,000","17,857,000","35,112,000","20,900,000","12,800,000","11,600,000","12,800,000","16,100,000","8,900,000","8,900,000","9,000,000","91,400,000","91,100,000","94,700,000","88,400,000","88,400,000","78,700,000","89,200,000","72,800,000","61,400,000","57,000,000","57,300,000","49,300,000","57,200,000","8,000,000","7,900,000","8,500,000","20,400,000","28,600,000","26,900,000","40,700,000","35,100,000","26,000,000","35,600,000","31,000,000","24,300,000","16,900,000","20,600,000","25,200,000","21,700,000","14,200,000","10,700,000","5,200,000","2,700,000","2,700,000","2,600,000","5,900,000","5,000,000","4,200,000"
			CurrentDebt,,,,,,,,,"43,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,197,000",,"19,470,000","14,726,000",,"311,000","15,191,000","22,579,000","14,607,000","8,353,000","8,289,000","20,484,000","20,916,000","22,934,000","13,291,000","17,589,000","23,139,000","17,439,000","13,253,000","14,166,000","15,302,000","20,270,000","13,268,000","13,538,000","13,481,000","13,528,000","12,682,000","12,682,000","11,163,000","12,677,000","20,915,000","25,775,000","18,972,000","36,370,000","39,595,000","41,304,000","40,064,000","14,729,000","11,164,000","17,857,000","35,112,000","20,900,000","12,800,000","11,600,000","12,800,000","16,100,000","8,900,000","8,900,000","9,000,000","91,400,000","91,100,000","94,700,000","88,400,000","88,400,000","78,700,000","89,200,000","72,800,000","61,400,000","57,000,000","57,300,000","49,300,000","57,200,000","8,000,000","7,900,000","8,500,000","20,400,000","28,600,000","26,900,000","40,700,000","35,100,000","26,000,000","35,600,000","31,000,000","24,300,000","16,900,000","20,600,000","25,200,000","21,700,000","14,200,000","10,700,000","5,200,000","2,700,000","2,700,000","2,600,000","5,900,000","5,000,000","4,200,000"
				CurrentNotesPayable,,,,,"0",,,,"43,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"5,400,000","8,250,000","0",,"12,200,000","10,550,000","12,600,000",,"4,950,000","10,000,000","4,300,000",,"1,350,000","2,100,000",,,,,,,,,,"9,300,000",,"6,800,000",,"28,500,000","30,200,000","29,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,197,000",,"19,470,000","14,726,000",,"311,000",,"17,179,000","6,357,000","8,353,000",,"8,284,000","10,366,000","10,334,000",,"12,639,000","13,139,000","13,139,000",,"12,816,000","13,202,000",,,,,,,,,,"11,615,000",,"12,172,000",,"11,095,000","11,104,000","10,664,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"33,923,000","33,581,000","34,108,000","33,836,000","33,760,000","33,466,000","32,685,000","31,289,000","30,201,000","29,411,000","29,283,000","28,768,000","28,799,000","4,018,000","3,938,000","3,883,000","3,835,000","3,788,000","3,733,000","3,624,000","3,568,000","3,461,000","3,389,000","3,341,000","3,239,000","3,051,000","3,007,000","2,928,000","2,788,000","2,387,000","1,820,000","1,537,000","1,012,000","959,000","928,000","929,000","908,000","881,000","819,000","793,000","778,000","762,000","550,000","541,000","533,000","525,000","501,000","406,000","381,000","357,000","337,000","332,000","323,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"98,528,000","98,897,000","120,149,000","116,078,000","104,728,000","86,183,000","88,408,000","57,538,000","26,174,000","30,121,000","34,852,000","29,098,000","29,437,000","24,465,000","30,541,000","29,352,000","28,313,000","27,813,000","29,454,000","28,481,000","27,263,000","24,923,000","30,454,000","27,809,000","23,782,000","21,036,000","35,966,000","35,727,000","35,272,000","29,376,000","28,821,000","27,277,000","24,745,000","19,008,000","29,646,000","29,238,000","27,454,000","27,558,000","6,996,000","23,458,000","6,635,000","21,207,000","6,976,000","7,052,000","7,052,000","20,637,000","7,450,000","7,615,000","7,680,000","21,752,000","6,901,000","6,891,000","6,891,000","19,670,000",,,,"17,183,000",,,,"19,674,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"5,701,000","5,689,000","5,689,000","5,689,000","0","0",,"0","6,601,000","6,595,000","6,595,000","6,595,000","6,996,000","6,696,000","6,635,000","6,635,000","6,976,000","7,052,000","7,052,000","7,052,000","7,450,000","7,615,000","7,680,000","7,750,000","6,901,000","6,891,000","6,891,000","6,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"98,528,000","98,897,000","120,149,000","116,078,000","104,728,000","86,183,000","88,408,000","57,538,000","26,174,000","30,121,000","34,852,000","29,098,000","29,437,000","24,465,000","30,541,000","29,352,000","28,313,000","27,813,000","29,454,000","28,481,000","27,263,000","24,923,000","30,454,000","27,809,000","23,782,000","21,036,000","30,265,000","30,038,000","29,583,000","23,687,000","28,821,000","27,277,000","24,745,000","19,008,000","23,045,000","22,643,000","20,859,000","20,963,000","21,676,000","16,762,000","18,176,000","14,572,000",,"16,891,000",,"13,585,000",,,,"14,002,000",,,,"12,779,000",,,,"17,183,000",,,,"19,674,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,676,000",,"18,176,000",,"19,921,000","16,891,000","16,173,000",,"17,849,000","17,862,000",,,,,"14,303,000",,"18,671,000","18,171,000","17,554,000",,"21,810,000","19,091,000","18,789,000",,"21,376,000","23,274,000","27,710,000",,"32,092,000","36,111,000","26,281,000","24,040,000",,,,,,,,,,,,,,,,,,,,"1,300,000",,,,"1,900,000","-100,000",,,"200,000",,,"1,800,000","1,600,000",,"100,000","700,000","100,000","900,000",,"10,800,000","3,300,000","38,600,000","30,400,000","18,900,000","-100,000","400,000","500,000","2,200,000","1,800,000","24,800,000","19,400,000","1,300,000","1,900,000","900,000","600,000","1,200,000","2,400,000","1,300,000","600,000","3,000,000","4,500,000","3,800,000","26,100,000","31,000,000","29,500,000","27,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"219,743,000","219,943,000","226,419,000","236,899,000","223,030,000","223,364,000","229,979,000","229,368,000","175,679,000","172,553,000","176,988,000","181,422,000","180,709,000","77,324,000","80,043,000","75,227,000","76,501,000","77,503,000","78,072,000","77,683,000","77,264,000","76,684,000","78,550,000","77,955,000","78,902,000","75,550,000","76,650,000","76,841,000","75,418,000","73,029,000","60,851,000","55,425,000","42,186,000","41,476,000","43,457,000","46,499,000","49,490,000","52,779,000","46,889,000","47,375,000","49,732,000","50,058,000","42,851,000","44,492,000","45,927,000","46,450,000","42,665,000","43,718,000","45,221,000","44,931,000","49,270,000","48,454,000","48,117,000","46,755,000","36,811,000","36,341,000","49,493,000","50,212,000","49,984,000","51,515,000","63,306,000","53,212,000","50,463,000","48,398,000","52,492,000","52,980,000","55,066,000","57,644,000","61,718,000","57,513,000","70,939,000","71,427,000","77,805,000","76,270,000","63,261,000","81,723,000","81,562,000","78,438,000","83,683,000","126,664,000","132,587,000","135,604,000","132,449,000","143,362,000","154,513,000","173,268,000","158,995,000","163,010,000","135,389,000","137,400,000","136,800,000","147,000,000","162,200,000","164,300,000","168,800,000","180,000,000","180,300,000","114,000,000","118,100,000","119,100,000","122,500,000","123,600,000","127,700,000","129,200,000","132,500,000","133,300,000","116,000,000","116,800,000","105,000,000","90,600,000","92,700,000","92,500,000","95,700,000","96,600,000","77,100,000","78,300,000","82,100,000","83,400,000","87,800,000","80,400,000","78,300,000","78,700,000","82,300,000","82,900,000","84,100,000","84,600,000","88,100,000","88,700,000","89,500,000","88,000,000","87,500,000","85,700,000","74,400,000","61,600,000","54,600,000"
