name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,10/31/1988,10/31/1987,10/31/1986,10/31/1985
			GrossPPE,"510,800,000","518,700,000","513,100,000","507,800,000","516,200,000","515,100,000","518,100,000","525,000,000","520,100,000","520,500,000","349,700,000","335,800,000","320,200,000","305,100,000","293,900,000","306,600,000","296,900,000","289,200,000","279,600,000","285,900,000","274,300,000","256,300,000","245,200,000","247,700,000","236,800,000","228,600,000","222,700,000","237,700,000","228,700,000","220,600,000","222,000,000","221,900,000","213,400,000","214,443,000","204,733,000","203,918,000","193,970,000","190,539,000","167,680,000","180,737,000","172,755,000","169,035,000","157,828,000","173,845,000","169,988,000","171,428,000","156,972,000","164,332,000","155,989,000","154,277,000","149,455,000","146,766,000","143,119,000","150,697,000","146,444,000","142,159,000","152,367,000","150,055,000","131,382,000","127,101,000","118,267,000","120,995,000","119,022,000","122,823,000","121,010,000","117,874,000","114,640,000","113,303,000","116,002,000","112,913,000","111,650,000","108,725,000","106,276,000","102,377,000","104,742,000","106,569,000","108,390,000","109,454,000","106,788,000","108,477,000","106,253,000","110,185,000","108,887,000","111,231,000","109,015,000","109,648,000","106,487,000","101,096,000","97,835,000","96,126,000","93,445,000","93,814,000","89,045,000","84,414,000","81,059,000","78,468,000","75,851,000","74,655,000","72,518,000","68,799,000","65,660,000","64,072,000","62,601,000","61,861,000","63,072,000","61,982,000","61,648,000","60,454,000","58,759,000","57,617,000","56,902,000","56,041,000","54,487,000","52,790,000","50,800,000","48,700,000","48,200,000","48,400,000","47,300,000","47,500,000","47,300,000","47,200,000","46,500,000","49,900,000","49,700,000","48,700,000","47,700,000","47,400,000","46,700,000","46,900,000","45,200,000","43,000,000","48,600,000","41,900,000","39,200,000"
				Properties,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,"0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,
				LandAndImprovements,,,"700,000",,,,"700,000",,,,"1,000,000",,,,"1,000,000",,,,"1,200,000",,,,"900,000",,,,"1,200,000",,,,"1,300,000",,,,"1,507,000",,,,"1,561,000",,,,"907,000",,,,"628,000",,,,"719,000",,,,"775,000",,,,"736,000","3,949,000","3,940,000","4,137,000","727,000","4,030,000","4,025,000","4,624,000","808,000","5,070,000","5,066,000","5,065,000",,"5,051,000","4,986,000","4,982,000",,"5,080,000","5,055,000","5,118,000",,"5,021,000","5,016,000","20,096,000","876,000","5,031,000","4,990,000","5,222,000",,"4,414,000","4,557,000","4,557,000","800,000","4,517,000","4,487,000","4,620,000","834,000","4,753,000","4,746,000","4,808,000","911,000","4,857,000","4,791,000","4,981,000","960,000","4,248,000","6,045,000","5,913,000","1,718,000","5,555,000","5,566,000","5,561,000","1,901,000","5,924,000","5,662,000","5,640,000",,,,,,,,,,,,,,,,,,,,,
				BuildingsAndImprovements,,,"7,700,000",,,,"7,600,000",,,,"8,200,000",,,,"8,200,000",,,,"10,000,000",,,,"9,300,000",,,,"9,900,000",,,,"10,800,000",,,,"11,697,000",,,,"12,046,000",,,,"5,319,000",,,,"4,922,000",,,,"3,440,000",,,,"25,169,000",,,,"19,022,000","16,007,000","15,514,000","17,499,000","21,231,000","18,112,000","17,446,000","17,053,000","20,307,000","16,036,000","14,968,000","14,806,000",,"14,574,000","14,653,000","14,359,000",,"13,971,000","13,911,000",,,"14,829,000","14,855,000",,"18,922,000","14,576,000",,"15,554,000",,"14,682,000","14,328,000","13,298,000","18,151,000","14,934,000","14,229,000","13,630,000","17,064,000","11,828,000","11,436,000","10,778,000","14,249,000","9,893,000","8,941,000","8,418,000","11,992,000","8,954,000","8,407,000","7,907,000","13,029,000","9,260,000","9,269,000","9,579,000","13,215,000","9,055,000","8,792,000","8,733,000",,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,,"318,600,000",,,,"309,600,000",,,,"281,000,000",,,,"230,100,000",,,,"221,300,000",,,,"201,800,000",,,,"185,800,000",,,,"187,600,000",,,,"168,285,000",,,,"133,807,000",,,,"134,426,000",,,,"135,055,000",,,,"126,856,000",,,,"118,695,000",,,,"101,396,000","107,145,000","98,813,000","99,359,000","97,064,000","100,681,000","99,539,000","96,197,000","93,525,000","92,197,000","95,968,000","93,042,000",,"89,100,000","86,637,000","83,036,000",,"87,518,000","89,424,000","89,696,000",,"88,627,000","86,382,000","90,089,000","89,089,000","91,624,000","89,737,000","88,872,000",,"82,000,000","78,950,000","78,271,000","74,494,000","74,363,000","70,329,000","66,164,000","63,161,000","61,887,000","59,669,000","59,069,000","57,358,000","54,049,000","51,928,000","50,673,000","49,649,000","48,659,000","48,620,000","48,162,000","46,901,000","45,639,000","43,924,000","42,477,000","41,786,000","41,062,000","40,033,000","38,417,000",,,,,,,,,,,,,,,,,,,,,
				OtherProperties,"510,800,000","518,700,000","126,500,000","507,800,000","516,200,000","515,100,000","143,100,000","525,000,000","520,100,000","520,500,000","100,000",,,,"100,000",,,,"-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"456,000",,,,"1,805,000",,,,"10,228,000",,,,,,,,,,,,,,,,,,,"14,640,000",,,,,,,"14,288,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				Leases,,,"59,600,000",,,,"57,100,000",,,,"59,500,000",,,,"54,600,000",,,,"47,100,000",,,,"33,200,000",,,,"25,800,000",,,,"22,300,000",,,,"23,244,000",,,,"20,266,000",,,,"17,176,000",,,,"16,367,000",,,,"17,984,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,"-288,500,000","-283,600,000","-274,700,000","-266,500,000","-260,000,000","-251,600,000","-241,300,000","-231,300,000","-220,400,000","-210,400,000","-199,500,000","-188,700,000","-176,600,000","-165,100,000","-153,900,000","-163,800,000","-156,200,000","-147,600,000","-136,400,000","-185,000,000","-177,900,000","-168,800,000","-163,400,000","-170,900,000","-163,400,000","-155,400,000","-148,700,000","-157,300,000","-149,500,000","-141,300,000","-138,600,000","-139,300,000","-132,100,000","-134,772,000","-127,492,000","-131,214,000","-123,574,000","-116,307,000","-107,771,000","-117,984,000","-111,388,000","-104,753,000","-97,819,000","-111,790,000","-107,642,000","-105,252,000","-98,884,000","-104,472,000","-99,592,000","-96,715,000","-92,563,000","-87,328,000","-83,487,000","-89,043,000","-85,377,000","-82,730,000","-94,825,000","-95,696,000","-92,437,000","-90,865,000","-88,081,000","-89,540,000","-86,837,000","-89,393,000","-86,307,000","-83,256,000","-80,370,000","-78,282,000","-82,968,000","-80,479,000","-80,296,000","-77,878,000","-75,046,000","-73,358,000","-74,619,000","-73,035,000","-73,046,000","-72,959,000","-70,522,000","-69,908,000","-66,698,000","-68,917,000","-65,951,000","-68,455,000","-67,740,000","-69,121,000","-65,753,000","-62,629,000","-61,179,000","-60,395,000","-58,264,000","-61,078,000","-58,540,000","-55,972,000","-53,752,000","-51,800,000","-49,297,000","-48,282,000","-45,934,000","-44,085,000","-42,256,000","-41,445,000","-40,031,000","-38,925,000","-39,316,000","-39,043,000","-39,001,000","-38,584,000","-37,793,000","-37,098,000","-37,083,000","-36,316,000","-35,183,000","-34,703,000","-33,800,000","-32,900,000","-32,400,000","-33,000,000","-32,300,000","-32,600,000","-32,200,000","-31,800,000","-30,900,000","-32,900,000","-32,400,000","-32,200,000","-31,500,000","-30,800,000","-30,500,000","-30,100,000","-29,600,000","-26,400,000","-26,300,000","-21,000,000","-19,200,000"
		GoodwillAndOtherIntangibleAssets,"2,691,700,000","2,644,400,000","2,653,700,000","1,883,200,000","1,893,800,000","1,903,600,000","1,911,000,000","1,923,300,000","1,932,300,000","2,120,700,000","2,132,500,000","2,142,400,000","2,161,800,000","2,177,100,000","2,190,400,000","2,233,900,000","2,254,600,000","2,275,500,000","2,294,300,000","1,022,800,000","1,026,300,000","1,029,100,000","1,016,700,000","1,022,100,000","1,036,800,000","1,041,000,000","978,900,000","1,035,600,000","1,027,500,000","1,026,900,000","1,033,400,000","1,006,300,000","1,013,300,000","1,010,032,000","1,016,797,000","1,017,090,000","1,019,734,000","1,030,684,000","860,748,000","865,606,000","867,068,000","874,175,000","879,866,000","881,951,000","883,103,000","888,916,000","659,757,000","626,153,000","602,611,000","605,255,000","607,436,000","612,062,000","595,148,000","596,477,000","597,951,000","597,432,000","608,345,000","608,181,000","276,752,000","278,151,000","279,336,000","273,861,000","271,769,000","272,628,000","272,989,000","273,252,000","268,022,000","267,836,000","259,869,000","261,972,000","249,737,000","245,146,000","244,654,000","202,154,000","201,866,000","182,814,000","185,540,000","181,216,000","167,916,000","165,875,000","124,465,000","117,796,000","113,199,000","119,118,000","114,304,000","109,634,000","110,097,000","110,512,000","109,578,000","107,909,000","105,583,000","105,818,000","106,049,000","102,426,000","102,776,000","102,227,000","100,512,000","99,198,000","100,313,000","84,073,000","82,828,000","80,763,000","76,366,000","76,569,000","69,208,000","69,080,000","69,279,000","68,965,000","65,684,000","65,905,000","61,373,000","61,629,000","61,953,000","57,532,000","57,800,000","37,400,000","35,400,000","34,800,000","32,600,000","32,300,000","32,600,000","32,300,000","30,800,000","33,100,000","33,400,000","32,300,000","32,200,000","30,600,000","30,500,000","30,700,000","29,100,000","25,000,000","22,900,000","18,600,000","17,300,000"
			Goodwill,"2,292,200,000","2,237,100,000","2,228,900,000","1,675,500,000","1,675,500,000","1,674,600,000","1,671,400,000","1,672,100,000","1,669,400,000","1,836,100,000","1,835,400,000","1,832,000,000","1,836,000,000","1,836,400,000","1,834,800,000","1,864,300,000","1,867,500,000","1,871,200,000","1,864,200,000","926,900,000","924,800,000","924,700,000","912,800,000","910,600,000","912,500,000","910,700,000","867,500,000","916,600,000","908,800,000","904,600,000","904,600,000","879,100,000","879,200,000","872,439,000","872,396,000","867,779,000","863,246,000","869,766,000","751,610,000","750,944,000","749,234,000","750,868,000","750,872,000","746,832,000","742,179,000","726,518,000","593,983,000","563,404,000","547,880,000","547,830,000","547,237,000","548,978,000","538,376,000","537,119,000","535,772,000","545,261,000","553,886,000","551,304,000","252,179,000","253,819,000","253,794,000","251,079,000","247,888,000","247,869,000","246,874,000",,,,,,,,,,,,,,"167,916,000",,,"117,796,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,"399,500,000","407,300,000","424,800,000","207,700,000","218,300,000","229,000,000","239,600,000","251,200,000","262,900,000","284,600,000","297,100,000","310,400,000","325,800,000","340,700,000","355,600,000","369,600,000","387,100,000","404,300,000","430,100,000","95,900,000","101,500,000","104,400,000","103,900,000","111,500,000","124,300,000","130,300,000","111,400,000","119,000,000","118,700,000","122,300,000","128,800,000","127,200,000","134,100,000","137,593,000","144,401,000","149,311,000","156,488,000","160,918,000","109,138,000","114,662,000","117,834,000","123,307,000","128,994,000","135,119,000","140,924,000","162,398,000","65,774,000","62,749,000","54,731,000","57,425,000","60,199,000","63,084,000","56,772,000","59,358,000","62,179,000","52,171,000","54,459,000","56,877,000","24,573,000","24,332,000","25,542,000","22,782,000","23,881,000","24,759,000","26,115,000","273,252,000","268,022,000","267,836,000","259,869,000","261,972,000","249,737,000","245,146,000","244,654,000","202,154,000","201,866,000","182,814,000","185,540,000","181,216,000",,"165,875,000","124,465,000",,"113,199,000","119,118,000","114,304,000","109,634,000","110,097,000","110,512,000","109,578,000","107,909,000","105,583,000","105,818,000","106,049,000","102,426,000","102,776,000","102,227,000","100,512,000","99,198,000","100,313,000","84,073,000","82,828,000","80,763,000","76,366,000","76,569,000","69,208,000","69,080,000","69,279,000","68,965,000","65,684,000","65,905,000","61,373,000","61,629,000","61,953,000","57,532,000","57,800,000","37,400,000","35,400,000","34,800,000","32,600,000","32,300,000","32,600,000","32,300,000","30,800,000","33,100,000","33,400,000","32,300,000","32,200,000","30,600,000","30,500,000","30,700,000","29,100,000","25,000,000","22,900,000","18,600,000","17,300,000"
		InvestmentsAndAdvances,"15,800,000","15,300,000","11,800,000","11,100,000","12,400,000","11,800,000","11,100,000","10,900,000","10,600,000","9,900,000","14,000,000","15,100,000","14,500,000","15,500,000","16,300,000","17,400,000","19,400,000","18,800,000","17,600,000","16,300,000","19,000,000","18,400,000","17,400,000","29,600,000","29,500,000","30,500,000","35,700,000","33,900,000","31,900,000","31,400,000","32,900,000","41,400,000","35,300,000","36,302,000","35,951,000","34,153,000","32,486,000","37,877,000","38,309,000","36,704,000","37,893,000","38,691,000","35,891,000","34,332,000","34,944,000","36,771,000","24,616,000","24,569,000","25,302,000","25,535,000","25,771,000","25,179,000","19,512,000","18,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			LongTermEquityInvestment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,300,000","18,800,000","18,611,000","17,952,000","17,076,000","15,582,000","15,422,000","14,863,000","14,987,000","14,567,000","14,555,000",,"15,911,000","15,705,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,"15,800,000","15,300,000","11,800,000","11,100,000","12,400,000","11,800,000","11,100,000","10,900,000","10,600,000","9,900,000","14,000,000","15,100,000","14,500,000","15,500,000","16,300,000","17,400,000","19,400,000","18,800,000","17,600,000","16,300,000","19,000,000","18,400,000","17,400,000","29,600,000","29,500,000","30,500,000","35,700,000","33,900,000","31,900,000","31,400,000","32,900,000","22,100,000","16,500,000","17,691,000","17,999,000","17,077,000","16,904,000","22,455,000","23,446,000","21,717,000","23,326,000","24,136,000",,"18,421,000","19,239,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,400,000","57,700,000","57,660,000","57,636,000","57,989,000","54,691,000","54,660,000","54,630,000","55,176,000","59,844,000","59,802,000","59,759,000",,"72,006,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,"38,200,000","11,500,000",,,,,,,,,,,,,,"0","52,500,000","76,900,000","76,700,000","37,400,000","32,700,000","26,500,000","42,500,000",,,,,,,,,"0","7,342,000","10,035,000","2,324,000","17,610,000","33,254,000","30,117,000","32,476,000","30,948,000","42,479,000","45,209,000","51,578,000","51,068,000","55,994,000","57,815,000","61,018,000","63,444,000","72,512,000","81,681,000","90,199,000","88,704,000","94,828,000","97,568,000","107,584,000","43,899,000","44,014,000","42,945,000","41,377,000","42,120,000","45,034,000","46,288,000","46,696,000","46,426,000","46,718,000","49,134,000","48,435,000","48,802,000","34,095,000","33,241,000","33,047,000","32,462,000","34,587,000","35,432,000","34,860,000","33,542,000","34,013,000","34,761,000","35,446,000","35,400,000","32,044,000","32,786,000","31,647,000","32,537,000","31,961,000","31,935,000","31,397,000","30,388,000","29,569,000","28,269,000","28,385,000","27,509,000","28,305,000","28,492,000","27,991,000","25,426,000","23,566,000","23,086,000","22,204,000","22,046,000","20,528,000","19,925,000","19,381,000","18,745,000","16,931,000","16,076,000","15,337,000","14,982,000","14,202,000","13,710,000","13,188,000",,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,"38,200,000","11,500,000",,,,,,,,,,,,,,"0","52,500,000","76,900,000","76,700,000","37,400,000","32,700,000","26,500,000","42,500,000",,,,,,,,,"0","7,342,000","10,035,000","2,324,000","17,610,000","33,254,000","30,117,000","32,476,000","30,948,000","42,479,000","45,209,000","51,578,000","51,068,000","55,994,000","57,815,000","61,018,000","63,444,000","72,512,000","81,681,000","90,199,000","88,704,000","94,828,000","97,568,000","107,584,000","43,899,000","44,014,000","42,945,000","41,377,000","42,120,000","45,034,000","46,288,000","46,696,000","46,426,000","46,718,000","49,134,000","48,435,000","48,802,000","34,095,000","33,241,000","33,047,000","32,462,000","34,587,000","35,432,000","34,860,000","33,542,000","34,013,000","34,761,000","35,446,000","35,400,000","32,044,000","32,786,000","31,647,000","32,537,000","31,961,000","31,935,000","31,397,000","30,388,000","29,569,000","28,269,000","28,385,000","27,509,000","28,305,000","28,492,000","27,991,000","25,426,000","23,566,000","23,086,000","22,204,000","22,046,000","20,528,000","19,925,000","19,381,000","18,745,000","16,931,000","16,076,000","15,337,000","14,982,000","14,202,000","13,710,000","13,188,000",,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000,000","16,000,000","28,466,000","28,466,000","28,478,000","28,478,000","27,982,000","31,720,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"148,200,000","132,700,000","131,200,000","123,200,000","119,200,000","128,700,000","136,100,000","128,200,000","121,600,000","121,400,000","120,300,000","120,200,000","129,100,000","122,700,000","109,600,000","105,800,000","119,400,000","143,100,000","122,100,000","111,600,000","114,300,000","140,700,000","134,300,000","132,200,000","114,900,000","115,000,000","114,000,000","114,700,000","115,200,000","115,800,000","116,000,000","38,900,000","40,100,000","38,608,000","38,513,000","40,352,000","38,994,000","39,911,000","70,618,000","73,288,000","132,490,000","72,503,000","79,368,000","140,962,000","103,418,000","175,646,000","146,385,000","144,465,000","142,539,000","143,514,000","146,613,000","146,834,000","153,265,000","149,579,000","167,122,000","166,724,000","172,539,000","177,700,000","118,187,000","43,640,000","42,421,000","40,049,000","38,459,000","35,040,000","34,519,000","34,227,000","33,539,000","27,560,000","28,395,000","27,495,000","26,543,000","31,921,000","29,611,000","32,339,000","30,884,000","32,072,000","32,554,000","32,815,000","29,430,000","26,781,000","25,213,000","25,742,000","26,024,000","22,615,000","22,524,000","21,690,000","21,798,000","24,562,000","24,481,000","24,534,000","24,743,000","23,048,000","21,392,000","18,848,000","19,463,000","19,878,000","20,382,000","19,998,000","20,412,000","23,359,000","24,443,000","24,349,000","25,033,000","25,279,000","21,335,000","22,170,000","14,435,000","16,727,000","16,280,000","15,201,000","13,854,000","13,216,000","13,358,000","13,492,000","26,400,000","24,800,000","25,200,000","25,400,000","25,000,000","26,900,000","25,900,000","25,100,000","23,700,000","24,900,000","24,600,000","22,500,000","20,900,000","20,900,000","20,300,000","19,800,000","23,300,000","19,100,000","7,800,000","10,500,000","10,200,000"
TotalLiabilitiesNetMinorityInterest,"2,916,700,000","2,849,700,000","2,826,900,000","2,317,000,000","2,192,200,000","2,213,000,000","2,276,500,000","2,216,900,000","2,684,000,000","2,287,300,000","2,150,600,000","2,240,300,000","2,248,400,000","2,225,200,000","2,172,800,000","2,283,900,000","2,313,300,000","2,380,300,000","2,436,900,000","1,384,200,000","1,456,600,000","1,504,500,000","1,307,200,000","1,241,500,000","1,192,300,000","1,259,500,000","1,142,300,000","1,277,600,000","1,205,400,000","1,247,300,000","1,224,100,000","1,214,500,000","1,214,700,000","1,237,256,000","1,201,729,000","1,209,163,000","1,201,657,000","1,228,685,000","1,018,853,000","1,061,403,000","1,058,102,000","1,081,641,000","1,083,712,000","1,142,697,000","1,156,734,000","1,206,950,000","809,645,000","811,908,000","780,275,000","828,085,000","834,103,000","886,647,000","857,460,000","918,226,000","905,862,000","974,048,000","1,001,693,000","1,021,860,000","514,915,000","450,852,000","424,376,000","441,581,000","475,027,000","429,056,000","425,289,000","432,618,000","427,784,000","404,667,000","407,736,000","417,390,000","400,363,000","345,887,000","343,412,000","340,254,000","351,947,000","340,953,000","339,422,000","335,460,000","318,269,000","323,048,000","299,383,000","307,594,000","321,923,000","297,355,000","317,916,000","304,186,000","319,276,000","301,219,000","300,382,000","287,349,000","280,133,000","270,537,000","260,085,000","261,167,000","257,429,000","265,671,000","259,473,000","271,208,000","262,939,000","214,563,000","215,021,000","213,409,000","209,077,000","207,165,000","197,002,000","196,540,000","186,787,000","181,196,000","181,533,000","176,100,000","168,739,000","158,598,000","161,775,000","151,609,000","151,500,000","128,100,000","127,800,000","126,900,000","125,500,000","128,100,000","131,900,000","131,700,000","122,100,000","129,600,000","132,900,000","130,300,000","122,100,000","122,800,000","123,400,000","121,400,000","120,600,000","110,100,000","81,000,000","73,900,000","70,500,000"
	CurrentLiabilities,"1,280,700,000","1,267,800,000","1,285,800,000","1,105,500,000","1,064,400,000","1,017,800,000","986,900,000","877,400,000","941,200,000","871,100,000","902,400,000","877,400,000","851,100,000","798,000,000","792,500,000","769,800,000","704,200,000","699,600,000","757,800,000","690,100,000","740,100,000","741,300,000","599,200,000","588,000,000","568,200,000","565,200,000","568,200,000","555,400,000","511,500,000","506,100,000","526,400,000","521,800,000","504,300,000","489,349,000","508,524,000","501,153,000","476,457,000","459,154,000","473,910,000","459,983,000","453,480,000","449,663,000","443,196,000","442,309,000","402,359,000","420,580,000","333,851,000","336,210,000","311,732,000","335,506,000","342,694,000","379,514,000","351,649,000","375,314,000","361,089,000","376,572,000","389,347,000","386,163,000","289,744,000","285,927,000","266,688,000","282,135,000","319,285,000","272,844,000","268,364,000","277,805,000","275,074,000","252,941,000","255,562,000","269,432,000","254,428,000","244,851,000","244,684,000","243,178,000","256,691,000","246,195,000","246,796,000","242,769,000","227,090,000","220,012,000","213,272,000","220,193,000","235,999,000","219,560,000","199,871,000","199,054,000","212,620,000","186,680,000","187,395,000","188,495,000","183,310,000","176,311,000","177,027,000","167,920,000","157,824,000","158,075,000","156,357,000","162,097,000","156,660,000","120,200,000","125,485,000","121,622,000","113,798,000","118,427,000","110,904,000","115,155,000","114,240,000","102,115,000","107,401,000","101,126,000","99,277,000","92,178,000","97,093,000","87,851,000","90,300,000","77,100,000","77,400,000","79,800,000","78,500,000","79,600,000","81,700,000","82,300,000","80,100,000","74,100,000","77,500,000","74,900,000","66,400,000","65,900,000","66,800,000","65,400,000","63,600,000","66,000,000","68,200,000","58,800,000","58,600,000"
		PayablesAndAccruedExpenses,"693,700,000","839,700,000","813,100,000","715,400,000","586,500,000","564,300,000","492,300,000","442,400,000","503,400,000","467,900,000","506,000,000","508,600,000","489,300,000","456,700,000","433,800,000","456,500,000","430,000,000","435,400,000","468,500,000","390,700,000","391,400,000","504,500,000","357,100,000","366,200,000","360,800,000","358,400,000","349,400,000","332,100,000","298,100,000","314,700,000","315,200,000","306,200,000","285,800,000","294,587,000","285,548,000","282,990,000","264,099,000","259,331,000","352,055,000","348,782,000","350,395,000","344,640,000","228,743,000","442,309,000","307,385,000","420,580,000","333,780,000","335,365,000","310,462,000","334,336,000","341,629,000","367,198,000","351,649,000","375,314,000","348,982,000","357,773,000","386,866,000","383,713,000","288,184,000","284,609,000","265,479,000","280,772,000","282,573,000","269,136,000","266,035,000","275,456,000","272,725,000","249,678,000","248,704,000","257,079,000","244,363,000","236,126,000","237,344,000","230,940,000","220,033,000","230,883,000","238,949,000","233,822,000","220,511,000","209,806,000","205,326,000","199,871,000","218,306,000","199,501,000","191,193,000","183,685,000","187,720,000","176,931,000","162,229,000","169,115,000","170,127,000","154,766,000","153,353,000","154,513,000","148,957,000","136,279,000","132,524,000","141,976,000","138,027,000","112,803,000","113,899,000","108,742,000","106,097,000","113,939,000","106,064,000","104,086,000","105,930,000","99,359,000","96,081,000","96,159,000","96,633,000","85,130,000","83,127,000","81,408,000","17,900,000","13,900,000","13,700,000","12,500,000","14,500,000","15,900,000","19,000,000","16,300,000","16,000,000","12,400,000","12,400,000","15,000,000","11,700,000","12,200,000","10,000,000","9,700,000",,,,,
			Payables,"397,000,000","412,400,000","425,700,000","346,400,000","345,200,000","363,500,000","325,000,000","268,300,000","344,800,000","314,400,000","347,800,000","342,200,000","314,300,000","281,000,000","281,100,000","293,800,000","271,500,000","271,000,000","296,700,000","253,600,000","253,000,000","239,900,000","221,200,000","222,100,000","214,500,000","218,000,000","219,600,000","207,600,000","182,600,000","205,200,000","207,300,000","194,000,000","186,300,000","193,861,000","183,688,000","178,670,000","165,169,000","165,481,000","158,297,000","149,688,000","156,765,000","158,276,000","149,915,000","129,804,000","150,443,000","135,781,000","79,905,000","81,904,000","72,977,000","101,875,000","86,572,000","92,015,000","91,932,000","110,566,000","70,034,000","69,371,000","80,122,000","72,686,000","69,781,000","69,240,000","58,899,000","66,890,000","66,336,000","52,388,000","53,657,000","46,637,000","47,605,000","42,994,000","42,975,000","44,871,000","45,235,000","40,461,000","42,231,000","39,086,000","38,143,000","45,358,000","42,567,000","48,725,000","51,585,000","38,564,000","37,743,000","38,065,000","50,671,000","51,425,000","45,569,000","41,934,000","45,312,000","45,776,000","35,834,000","42,202,000","45,596,000","35,462,000","34,904,000","38,992,000","34,992,000","31,256,000","29,710,000","33,386,000","34,555,000","26,899,000","25,549,000","26,555,000","27,091,000","26,027,000","23,743,000","23,032,000","25,453,000","23,042,000","22,929,000","22,529,000","26,187,000","20,137,000","18,317,000","15,192,000","17,900,000","13,900,000","13,700,000","12,500,000","14,500,000","15,900,000","19,000,000","16,300,000","16,000,000","12,400,000","12,400,000","15,000,000","11,700,000","12,200,000","10,000,000","9,700,000",,,,,
