name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
	StockholdersEquity,"-697,000,000","998,000,000","1,393,000,000","1,791,000,000","1,790,000,000","1,971,000,000","1,422,000,000","1,789,000,000","1,203,000,000","999,000,000","900,000,000","6,328,000,000","6,230,000,000","6,043,000,000","5,913,000,000","6,059,000,000","7,537,000,000","7,599,000,000","6,678,000,000","6,808,000,000","6,646,000,000","6,323,000,000","6,512,000,000","6,554,000,000","6,713,000,000","6,711,000,000","6,505,000,000","6,256,000,000","6,369,000,000","6,100,000,000","6,256,000,000","6,401,000,000","6,532,000,000","6,589,000,000","6,297,000,000","5,975,000,000","6,830,000,000","6,542,000,000","6,281,000,000","6,244,000,000","6,240,100,000","5,927,700,000","5,713,900,000","5,848,600,000","5,656,800,000","5,421,400,000","5,239,000,000","5,276,100,000","5,360,900,000","5,226,100,000","4,941,200,000","8,724,700,000","8,434,500,000","8,127,900,000","7,918,100,000","7,747,500,000","7,393,200,000","7,108,100,000","7,068,200,000","7,376,900,000","7,869,400,000","8,907,800,000","8,421,100,000","8,490,700,000","8,586,800,000","8,751,000,000","8,878,900,000","8,593,000,000","8,674,200,000","8,559,500,000","8,219,000,000","7,976,300,000","7,657,400,000","7,592,300,000","7,122,600,000","7,758,100,000","7,244,600,000","6,532,200,000","6,353,700,000","6,393,000,000","6,209,000,000","5,863,200,000","5,670,100,000","5,437,100,000","5,092,200,000","4,331,800,000","4,230,300,000","3,981,200,000","3,762,900,000","3,861,400,000","3,681,000,000","3,463,000,000","3,271,600,000","2,218,900,000","2,100,700,000","1,625,200,000","1,547,400,000","1,471,600,000","1,395,200,000","1,332,200,000","1,258,800,000","1,097,600,000","992,600,000","930,700,000","703,300,000","666,800,000","568,700,000","548,200,000","525,300,000","500,400,000","481,000,000","368,500,000","347,900,000","348,900,000","337,700,000","255,700,000","255,600,000","243,400,000","235,400,000","226,500,000","219,300,000","209,800,000","203,400,000","198,200,000","193,400,000","136,300,000","131,800,000","128,100,000","124,900,000","117,000,000","67,900,000","54,000,000","46,700,000","41,500,000"
		CapitalStock,"2,761,000,000","2,721,000,000","2,666,000,000","2,806,000,000","2,807,000,000","2,778,000,000","2,760,000,000","2,789,000,000","2,774,000,000","2,752,000,000","2,669,000,000","2,763,000,000","2,748,000,000","2,728,000,000","2,590,000,000","2,730,000,000","2,710,000,000","2,694,000,000","2,674,000,000","2,697,000,000","2,684,000,000","2,672,000,000","2,958,000,000","3,010,000,000","2,995,000,000","2,973,000,000","2,957,000,000","3,003,000,000","2,992,000,000","2,973,000,000","2,948,000,000","2,980,000,000","2,959,000,000","2,961,000,000","2,941,000,000","2,953,000,000","2,936,000,000","2,929,000,000","2,927,000,000","2,930,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3,195,500,000","3,113,800,000","2,912,200,000","2,812,900,000","2,765,500,000","2,726,800,000","2,708,300,000","2,683,900,000","2,653,800,000","2,542,300,000","2,486,600,000","2,435,400,000","2,403,700,000","2,308,300,000","2,192,600,000","2,137,400,000","2,105,200,000","2,038,600,000","1,989,400,000","1,931,400,000","1,893,100,000","1,766,600,000","1,363,400,000","1,324,500,000","1,227,900,000","1,168,000,000","1,125,100,000","1,109,100,000","1,090,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"2,761,000,000","2,721,000,000","2,666,000,000","2,806,000,000","2,807,000,000","2,778,000,000","2,760,000,000","2,789,000,000","2,774,000,000","2,752,000,000","2,669,000,000","2,763,000,000","2,748,000,000","2,728,000,000","2,590,000,000","2,730,000,000","2,710,000,000","2,694,000,000","2,674,000,000","2,697,000,000","2,684,000,000","2,672,000,000","2,958,000,000","3,010,000,000","2,995,000,000","2,973,000,000","2,957,000,000","3,003,000,000","2,992,000,000","2,973,000,000","2,948,000,000","2,980,000,000","2,959,000,000","2,961,000,000","2,941,000,000","2,953,000,000","2,936,000,000","2,929,000,000","2,927,000,000","2,930,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3,195,500,000","3,113,800,000","2,912,200,000","2,812,900,000","2,765,500,000","2,726,800,000","2,708,300,000","2,683,900,000","2,653,800,000","2,542,300,000","2,486,600,000","2,435,400,000","2,403,700,000","2,308,300,000","2,192,600,000","2,137,400,000","2,105,200,000","2,038,600,000","1,989,400,000","1,931,400,000","1,893,100,000","1,766,600,000","1,363,400,000","1,324,500,000","1,227,900,000","1,168,000,000","1,125,100,000","1,109,100,000","1,090,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"2,669,000,000","2,763,000,000","2,748,000,000","2,728,000,000","2,590,000,000","2,730,000,000","2,710,000,000","2,694,000,000","2,674,000,000","2,697,000,000","2,684,000,000","2,672,000,000","2,958,000,000","3,010,000,000","2,995,000,000","2,973,000,000","2,957,000,000","3,003,000,000","2,992,000,000","2,973,000,000","2,948,000,000","2,980,000,000","2,959,000,000","2,961,000,000","2,941,000,000","2,953,000,000","2,936,000,000","2,929,000,000","2,927,000,000","2,930,000,000","2,921,500,000","2,900,400,000","2,886,500,000","2,898,200,000","2,887,100,000","2,876,700,000","2,865,600,000","2,889,900,000","2,897,200,000","2,893,000,000","2,929,100,000","3,031,600,000","3,006,700,000","3,005,100,000","2,962,600,000","3,001,200,000","2,948,500,000","2,936,000,000","3,957,700,000","3,931,300,000","3,635,600,000","3,355,200,000","3,295,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-281,000,000","1,245,000,000","1,335,000,000","1,205,000,000","1,233,000,000","1,255,000,000","771,000,000","1,170,000,000","656,000,000","449,000,000","371,000,000","5,434,000,000","5,386,000,000","5,233,000,000","5,097,000,000","4,645,000,000","5,958,000,000","5,848,000,000","4,943,000,000","4,967,000,000","4,842,000,000","4,604,000,000","6,582,000,000","6,419,000,000","6,231,000,000","5,972,000,000","5,774,000,000","5,521,000,000","5,353,000,000","5,100,000,000","4,925,000,000","4,774,000,000","4,657,000,000","4,446,000,000","4,273,000,000","4,038,000,000","4,742,000,000","4,491,000,000","4,282,000,000","4,093,000,000","3,938,800,000","3,679,800,000","3,492,600,000","3,331,400,000","3,189,800,000","3,023,700,000","2,876,000,000","2,647,200,000","2,463,900,000","2,306,500,000","2,124,100,000","5,953,900,000","5,743,700,000","5,481,400,000","5,215,200,000","5,016,200,000","4,748,200,000","4,436,500,000","11,658,600,000","11,539,900,000","10,681,300,000","10,692,500,000","9,994,500,000","9,760,500,000","9,477,400,000","9,354,300,000","9,078,300,000","8,874,200,000","8,642,400,000","8,289,800,000","8,088,500,000","7,888,000,000","7,610,400,000","7,195,300,000","6,832,600,000","6,517,300,000","6,161,300,000","5,789,500,000","5,433,200,000","5,156,100,000","4,870,300,000","4,581,900,000","4,313,700,000","4,146,000,000","3,903,300,000","3,537,600,000","3,337,900,000","3,173,400,000","2,985,500,000","2,802,700,000","2,636,700,000","2,439,100,000","2,296,100,000","1,279,800,000","1,186,300,000","928,200,000","861,500,000","816,700,000","750,800,000","699,400,000","640,200,000","559,200,000","493,600,000","455,700,000","343,200,000","307,900,000","229,100,000","209,800,000","188,900,000","164,200,000","144,600,000","120,400,000","104,700,000","110,200,000","99,500,000","90,900,000","93,600,000","83,400,000","624,800,000","67,300,000","61,500,000","53,400,000","47,200,000","42,300,000","37,700,000","32,100,000","27,900,000","24,400,000","21,300,000","263,600,000","9,200,000","5,300,000","7,500,000","2,400,000"
		TreasuryStock,"3,100,000,000","2,883,000,000","2,547,000,000","2,186,000,000","2,202,000,000","2,009,000,000","2,022,000,000","2,066,000,000","2,086,000,000","2,099,000,000","2,039,000,000","1,790,000,000","1,793,000,000","1,795,000,000","1,678,000,000","1,224,000,000","1,126,000,000","848,000,000","853,000,000","731,000,000","744,000,000","783,000,000","2,912,000,000","2,759,000,000","2,429,000,000","2,137,000,000","2,158,000,000","2,245,000,000","1,923,000,000","1,970,000,000","1,663,000,000","1,423,000,000","1,154,000,000","917,000,000","1,009,000,000","1,084,000,000","904,000,000","952,000,000","989,000,000","816,000,000","691,900,000","707,600,000","725,200,000","457,700,000","487,200,000","518,400,000","539,800,000","331,000,000","172,400,000","173,800,000","188,900,000","343,000,000","348,500,000","399,900,000","396,100,000","480,700,000","506,300,000","418,900,000","8,694,200,000","8,215,300,000","6,574,700,000","5,230,100,000","4,929,200,000","4,499,200,000","3,998,300,000","3,491,600,000","3,019,800,000","3,043,600,000","2,768,700,000","2,565,200,000","2,561,700,000","2,588,100,000","2,548,500,000","2,113,300,000","2,113,300,000","1,135,800,000","1,134,300,000","1,360,200,000","1,110,200,000","737,000,000","544,100,000","560,100,000","444,000,000","457,200,000","456,400,000","453,600,000","315,800,000","329,100,000","329,500,000","17,500,000","17,200,000","17,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-77,000,000","-85,000,000","-61,000,000","-34,000,000","-48,000,000","-53,000,000","-87,000,000","-104,000,000","-141,000,000","-103,000,000","-101,000,000","-79,000,000","-111,000,000","-123,000,000","-96,000,000","-92,000,000","-5,000,000","-95,000,000","-86,000,000","-125,000,000","-136,000,000","-170,000,000","-116,000,000","-116,000,000","-84,000,000","-97,000,000","-68,000,000","-23,000,000","-53,000,000","-3,000,000","46,000,000","70,000,000","70,000,000","99,000,000","92,000,000","68,000,000","56,000,000","74,000,000","61,000,000","37,000,000","71,700,000","55,100,000","60,000,000","76,700,000","67,100,000","39,400,000","37,200,000","70,000,000","172,200,000","200,400,000","76,900,000","82,200,000","32,600,000","41,300,000","136,400,000","210,800,000","202,800,000","154,500,000","146,100,000","121,000,000","127,200,000","90,200,000","60,600,000","33,900,000","-6,100,000","-23,900,000","7,500,000","-3,100,000","73,700,000","126,600,000","8,300,000","22,600,000","53,200,000","23,700,000","-32,100,000","-27,100,000","-90,700,000","-89,700,000","-106,700,000","-131,300,000","-155,800,000","-148,000,000","-131,000,000","-144,800,000","-121,300,000","-115,600,000","-116,300,000","-91,000,000","-61,100,000","-48,900,000","-47,600,000","-48,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-81,900,000","-55,800,000","-43,300,000","-42,100,000","-44,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,100,000","-5,300,000","-5,600,000","-5,500,000","-4,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"975,500,000","939,100,000","914,400,000","697,000,000","685,900,000","654,900,000","644,400,000","632,800,000","618,600,000","538,400,000","499,000,000","475,000,000","360,100,000","358,900,000","339,600,000","338,400,000","336,400,000","336,200,000","336,400,000","248,100,000","243,200,000","238,700,000","238,200,000","164,800,000","162,000,000","160,000,000","-389,400,000","159,200,000","157,800,000","156,400,000","156,200,000","155,900,000","155,700,000","104,200,000","103,900,000","103,700,000","103,600,000","-146,600,000","58,700,000","48,700,000","39,200,000","39,100,000"
	MinorityInterest,"4,000,000","4,000,000","3,000,000","3,000,000","4,000,000","4,000,000","3,000,000","3,000,000","3,000,000","3,000,000","3,000,000","2,000,000","2,000,000",,,,"1,000,000","20,000,000","17,000,000","20,000,000","19,000,000","18,000,000","19,000,000","17,000,000","17,000,000","17,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"4,054,000,000","6,340,000,000","6,746,000,000","7,156,000,000","8,505,000,000","8,691,000,000","8,150,000,000","8,554,000,000","7,957,000,000","7,741,000,000","8,260,000,000","13,907,000,000","13,859,000,000","13,642,000,000","13,912,000,000","14,071,000,000","16,564,000,000","16,656,000,000","15,746,000,000","15,876,000,000","11,500,000,000","11,182,000,000","11,428,000,000","11,506,000,000","11,908,000,000","11,882,000,000","11,736,000,000","11,467,000,000","10,089,000,000","9,806,000,000","9,420,000,000","9,572,000,000","10,211,000,000","10,268,000,000","9,990,000,000","9,661,000,000","10,544,000,000","8,965,000,000","8,689,000,000","8,662,000,000","8,448,000,000","8,139,100,000","7,908,900,000","8,023,900,000","8,018,900,000","7,801,600,000","7,145,400,000","5,276,100,000","7,236,500,000","7,325,300,000","7,044,700,000","12,004,700,000","11,737,600,000","11,517,100,000","11,515,100,000","11,434,900,000","10,843,300,000","10,504,600,000","10,415,700,000","10,834,200,000","10,768,400,000","11,843,600,000","11,048,500,000","11,090,400,000","11,135,000,000","11,319,300,000","11,082,900,000","10,912,900,000","10,977,300,000","10,944,100,000","11,111,600,000","10,811,000,000","10,134,400,000","10,064,700,000","9,629,500,000","10,230,000,000","9,572,800,000","8,775,000,000","8,591,500,000","8,600,000,000","8,673,000,000","8,322,600,000","7,958,700,000","7,308,100,000","7,262,000,000","6,312,300,000","6,203,600,000","5,467,000,000","5,780,900,000","5,519,300,000","5,200,600,000","4,686,900,000","4,812,400,000","2,861,700,000","2,743,200,000","1,897,800,000","1,820,700,000","1,747,200,000","1,673,100,000","1,610,000,000","1,538,300,000","1,395,500,000","1,256,300,000","1,195,800,000","961,200,000","875,500,000","777,000,000","757,500,000","735,500,000","710,200,000","692,500,000","578,600,000","558,200,000","458,500,000","447,200,000","440,100,000","440,900,000","430,600,000","423,300,000","414,200,000","407,400,000","300,100,000","292,800,000","287,900,000","283,000,000","226,700,000","222,500,000","137,000,000","129,600,000","125,200,000","117,700,000","104,300,000","102,200,000","87,700,000"
CommonStockEquity,"-697,000,000","998,000,000","1,393,000,000","1,791,000,000","1,790,000,000","1,971,000,000","1,422,000,000","1,789,000,000","1,203,000,000","999,000,000","900,000,000","6,328,000,000","6,230,000,000","6,043,000,000","5,913,000,000","6,059,000,000","7,537,000,000","7,599,000,000","6,678,000,000","6,808,000,000","6,646,000,000","6,323,000,000","6,512,000,000","6,554,000,000","6,713,000,000","6,711,000,000","6,505,000,000","6,256,000,000","6,369,000,000","6,100,000,000","6,256,000,000","6,401,000,000","6,532,000,000","6,589,000,000","6,297,000,000","5,975,000,000","6,830,000,000","6,542,000,000","6,281,000,000","6,244,000,000","6,240,100,000","5,927,700,000","5,713,900,000","5,848,600,000","5,656,800,000","5,421,400,000","5,239,000,000","5,276,100,000","5,360,900,000","5,226,100,000","4,941,200,000","8,724,700,000","8,434,500,000","8,127,900,000","7,918,100,000","7,747,500,000","7,393,200,000","7,108,100,000","7,068,200,000","7,376,900,000","7,869,400,000","8,907,800,000","8,421,100,000","8,490,700,000","8,586,800,000","8,751,000,000","8,878,900,000","8,593,000,000","8,674,200,000","8,559,500,000","8,219,000,000","7,976,300,000","7,657,400,000","7,592,300,000","7,122,600,000","7,758,100,000","7,244,600,000","6,532,200,000","6,353,700,000","6,393,000,000","6,209,000,000","5,863,200,000","5,670,100,000","5,437,100,000","5,092,200,000","4,331,800,000","4,230,300,000","3,981,200,000","3,762,900,000","3,861,400,000","3,681,000,000","3,463,000,000","3,271,600,000","2,218,900,000","2,100,700,000","1,625,200,000","1,547,400,000","1,471,600,000","1,395,200,000","1,332,200,000","1,258,800,000","1,097,600,000","992,600,000","930,700,000","703,300,000","666,800,000","568,700,000","548,200,000","525,300,000","500,400,000","481,000,000","368,500,000","347,900,000","348,900,000","337,700,000","255,700,000","255,600,000","243,400,000","235,400,000","226,500,000","219,300,000","209,800,000","203,400,000","198,200,000","193,400,000","136,300,000","131,800,000","128,100,000","124,900,000","117,000,000","67,900,000","54,000,000","46,700,000","41,500,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,195,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-8,719,000,000","-7,601,000,000","-8,612,000,000","-8,303,000,000","-8,389,000,000","-9,131,000,000","-9,764,000,000","-9,486,000,000","-10,175,000,000","-10,524,000,000","-10,758,000,000","-5,480,000,000","-5,630,000,000","-5,930,000,000","-6,180,000,000","-6,170,000,000","-6,762,000,000","-6,767,000,000","-8,248,000,000","-2,399,000,000","-2,641,000,000","-2,953,000,000","-2,915,000,000","-2,872,000,000","-2,437,000,000","-2,402,000,000","-1,059,000,000","238,000,000","336,000,000","224,000,000","333,000,000","531,000,000","939,000,000","1,033,000,000","727,000,000","401,000,000","417,000,000","2,114,000,000","1,840,000,000","1,852,000,000","1,869,300,000","1,683,400,000","1,464,600,000","1,589,600,000","1,391,100,000","1,138,800,000","2,342,100,000","3,022,900,000","3,099,100,000","2,931,400,000","2,671,900,000","2,628,800,000","2,293,000,000","1,944,900,000","1,653,000,000","1,521,600,000","1,712,200,000","1,295,000,000","1,245,400,000","1,516,000,000","3,462,500,000","4,516,500,000","3,366,600,000","3,498,300,000","3,764,700,000","3,668,400,000","3,810,800,000","3,495,600,000","3,676,000,000","3,519,500,000","3,199,900,000","3,037,500,000","4,654,900,000","4,694,600,000","4,782,100,000","5,425,800,000","4,927,200,000","4,959,700,000","4,785,800,000","4,848,900,000","5,030,700,000","4,696,500,000","4,503,200,000","4,261,700,000","3,950,000,000","3,309,600,000","3,184,900,000","3,019,500,000","2,796,900,000","2,892,000,000","2,711,500,000","2,520,900,000","2,353,200,000","1,941,100,000","1,819,400,000","1,500,100,000","1,426,700,000","1,350,400,000","1,274,300,000","1,210,100,000","1,130,300,000","987,600,000","900,700,000","838,300,000","615,500,000","666,800,000","568,700,000","548,200,000","525,300,000","500,400,000","481,000,000","368,500,000","347,900,000","348,900,000","337,700,000","255,700,000","255,600,000","219,800,000","211,700,000","203,000,000","195,600,000","186,200,000","182,000,000","176,800,000","171,900,000","114,600,000","110,000,000","106,100,000","112,600,000","104,600,000","55,300,000","41,000,000","39,500,000","39,200,000"
WorkingCapital,"2,169,000,000","4,118,000,000","3,232,000,000","3,424,000,000","5,039,000,000","4,363,000,000","3,014,000,000","2,325,000,000","1,177,000,000","846,000,000","1,166,000,000","1,638,000,000","1,663,000,000","1,267,000,000","1,388,000,000","1,660,000,000","2,086,000,000","2,063,000,000","1,318,000,000","7,124,000,000","2,487,000,000","2,139,000,000","2,282,000,000","2,255,000,000","2,906,000,000","2,950,000,000","3,436,000,000","4,509,000,000","3,236,000,000","3,125,000,000","2,642,000,000","2,824,000,000","3,789,000,000","3,886,000,000","3,530,000,000","3,180,000,000","3,453,000,000","3,659,000,000","3,338,000,000","3,336,000,000","3,224,100,000","3,155,400,000","2,926,600,000","2,946,400,000","2,924,300,000","2,645,900,000","3,466,600,000","3,381,300,000","3,329,900,000","3,255,300,000","2,942,300,000","4,399,200,000","4,378,400,000","3,897,600,000","3,800,200,000","3,808,300,000","3,765,100,000","3,311,300,000","3,219,200,000","3,084,800,000","4,317,000,000","5,475,500,000","3,142,900,000","3,403,900,000","3,782,300,000","3,721,900,000","3,578,100,000","3,337,700,000","3,680,200,000","3,621,700,000","3,794,700,000","3,688,500,000","4,994,100,000","5,072,900,000","5,276,700,000","5,935,200,000","5,233,500,000","5,295,600,000","4,973,400,000","5,096,200,000","5,611,900,000","5,208,200,000","4,891,800,000","4,141,500,000","4,015,100,000","3,419,500,000","3,230,400,000","2,609,100,000","3,048,600,000","2,773,700,000","2,502,400,000","2,187,600,000","2,382,300,000","1,762,500,000","1,655,300,000","1,384,600,000","1,300,300,000","1,185,300,000","1,158,000,000","1,094,900,000","1,044,800,000","961,900,000","940,800,000","854,100,000","731,600,000","660,600,000","616,800,000","601,300,000","585,700,000","561,800,000","554,300,000","471,100,000","450,300,000","375,000,000","363,900,000","353,400,000","364,500,000","354,900,000","347,300,000","340,600,000","334,700,000","229,500,000","228,700,000","225,200,000","222,200,000","167,600,000","164,300,000","80,900,000","92,500,000","91,200,000","83,900,000","76,100,000","68,200,000","70,000,000"
InvestedCapital,"4,915,000,000","6,641,000,000","7,047,000,000","8,027,000,000","8,521,000,000","8,704,000,000","8,162,000,000","8,564,000,000","8,465,000,000","8,933,000,000","8,891,000,000","14,359,000,000","15,310,000,000","15,092,000,000","14,914,000,000","15,072,000,000","17,115,000,000","17,358,000,000","16,681,000,000","17,203,000,000","12,107,000,000","11,785,000,000","12,044,000,000","12,093,000,000","12,259,000,000","12,236,000,000","12,055,000,000","11,748,000,000","10,372,000,000","10,076,000,000","10,263,000,000","10,373,000,000","10,452,000,000","10,523,000,000","10,180,000,000","9,829,000,000","10,990,000,000","9,439,000,000","9,160,000,000","9,138,000,000","8,793,500,000","8,480,900,000","8,242,000,000","8,350,600,000","8,132,600,000","8,091,500,000","7,379,000,000","5,509,300,000","7,469,100,000","7,338,000,000","7,407,000,000","12,372,000,000","12,105,600,000","11,984,500,000","11,681,600,000","11,593,900,000","11,198,600,000","11,178,200,000","10,802,500,000","10,850,200,000","11,065,300,000","11,892,500,000","11,363,800,000","11,319,600,000","11,415,700,000","11,760,600,000","11,488,200,000","11,220,800,000","11,565,900,000","11,379,500,000","11,474,000,000","11,671,600,000","10,188,800,000","10,317,900,000","9,846,600,000","10,458,700,000","9,599,300,000","8,792,200,000","8,608,900,000","8,618,200,000","8,690,200,000","8,342,700,000","7,984,600,000","7,322,300,000","7,285,100,000","6,340,500,000","6,224,700,000","5,495,400,000","5,810,300,000","5,682,900,000","5,223,900,000","4,727,100,000","4,936,300,000","2,978,500,000","2,779,100,000","1,928,500,000","1,913,500,000","1,873,300,000","1,700,500,000","1,638,300,000","1,691,700,000","1,508,100,000","1,360,900,000","1,301,800,000","1,063,200,000","902,500,000","798,900,000","762,600,000","854,700,000","791,500,000","696,000,000","606,500,000","653,700,000","459,900,000","448,400,000","441,500,000","444,000,000","432,500,000","425,200,000","417,900,000","411,100,000","417,100,000","360,200,000","334,600,000","331,100,000","289,900,000","253,100,000","226,000,000","172,400,000","169,500,000","171,200,000","137,700,000","130,300,000","99,900,000"
TangibleBookValue,"-8,719,000,000","-7,601,000,000","-8,612,000,000","-8,303,000,000","-8,389,000,000","-9,131,000,000","-9,764,000,000","-9,486,000,000","-10,175,000,000","-10,524,000,000","-10,758,000,000","-5,480,000,000","-5,630,000,000","-5,930,000,000","-6,180,000,000","-6,170,000,000","-6,762,000,000","-6,767,000,000","-8,248,000,000","-2,399,000,000","-2,641,000,000","-2,953,000,000","-2,915,000,000","-2,872,000,000","-2,437,000,000","-2,402,000,000","-1,059,000,000","238,000,000","336,000,000","224,000,000","333,000,000","531,000,000","939,000,000","1,033,000,000","727,000,000","401,000,000","417,000,000","2,114,000,000","1,840,000,000","1,852,000,000","1,869,300,000","1,683,400,000","1,464,600,000","1,589,600,000","1,391,100,000","1,138,800,000","2,342,100,000","3,022,900,000","3,099,100,000","2,931,400,000","2,671,900,000","2,628,800,000","2,293,000,000","1,944,900,000","1,653,000,000","1,521,600,000","1,712,200,000","1,295,000,000","1,245,400,000","1,516,000,000","3,462,500,000","4,516,500,000","3,366,600,000","3,498,300,000","3,764,700,000","3,668,400,000","3,810,800,000","3,495,600,000","3,676,000,000","3,519,500,000","3,199,900,000","3,037,500,000","4,654,900,000","4,694,600,000","4,782,100,000","5,425,800,000","4,927,200,000","4,959,700,000","4,785,800,000","4,848,900,000","5,030,700,000","4,696,500,000","4,503,200,000","4,261,700,000","3,950,000,000","3,309,600,000","3,184,900,000","3,019,500,000","2,796,900,000","2,892,000,000","2,711,500,000","2,520,900,000","2,353,200,000","1,941,100,000","1,819,400,000","1,500,100,000","1,426,700,000","1,350,400,000","1,274,300,000","1,210,100,000","1,130,300,000","987,600,000","900,700,000","838,300,000","615,500,000","666,800,000","568,700,000","548,200,000","525,300,000","500,400,000","481,000,000","368,500,000","347,900,000","348,900,000","337,700,000","255,700,000","255,600,000","219,800,000","211,700,000","203,000,000","195,600,000","186,200,000","182,000,000","176,800,000","171,900,000","114,600,000","110,000,000","106,100,000","112,600,000","104,600,000","55,300,000","41,000,000","39,500,000","39,200,000"
