name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,"765,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,000,000","30,000,000","31,000,000","32,000,000","1,273,000,000","1,608,000,000","1,636,000,000","44,000,000","1,623,000,000","1,619,000,000","1,626,000,000","40,000,000","1,606,000,000","1,640,000,000","1,635,000,000","83,000,000","1,621,000,000","87,000,000","90,000,000","1,965,000,000","2,183,000,000","2,421,000,000","2,449,000,000","2,557,000,000","2,946,000,000","2,984,000,000","2,789,000,000","3,018,000,000","2,587,000,000","2,205,000,000","2,060,000,000","2,119,000,000","1,847,000,000","1,986,000,000","1,917,000,000","1,753,000,000","1,773,000,000","1,777,000,000","1,801,000,000","1,609,000,000","1,590,000,000","1,599,000,000","1,483,000,000","1,607,000,000","1,480,000,000","1,494,000,000","1,505,000,000","1,512,000,000","1,578,000,000","1,593,000,000","1,423,000,000","1,437,400,000","1,450,700,000","1,465,300,000","1,353,800,000","1,365,800,000","1,366,100,000","1,378,300,000","1,390,400,000","1,007,000,000","1,016,600,000","1,026,200,000","1,035,600,000","1,045,200,000","1,054,700,000","1,064,200,000","1,073,800,000","1,083,300,000","1,116,400,000","739,300,000","761,900,000",
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,053,000,000","2,250,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,308,000,000","1,367,000,000","1,434,000,000",,"1,436,000,000","1,510,000,000","1,722,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"3,054,000,000","3,094,000,000","2,537,000,000","2,536,000,000","2,547,000,000","2,522,000,000","1,952,000,000","1,946,000,000","1,947,000,000","2,418,000,000","2,330,000,000","2,360,000,000","2,377,000,000","1,937,000,000","2,026,000,000","2,033,000,000","2,139,000,000","1,461,000,000","2,432,000,000","2,549,000,000","2,569,000,000","2,515,000,000","2,492,000,000","2,497,000,000","2,567,000,000","2,569,000,000","2,392,000,000","2,405,000,000","2,422,000,000","2,479,000,000","2,688,000,000","2,689,000,000","2,660,000,000","1,881,000,000","1,710,000,000","1,743,000,000","1,782,000,000","1,821,000,000","1,763,000,000","1,883,000,000","1,938,000,000","1,508,000,000","1,687,000,000","2,217,000,000","2,228,000,000","1,722,000,000","2,514,000,000","2,581,000,000","8,539,000,000","1,905,000,000","1,901,000,000","2,722,000,000","1,460,000,000","2,400,000,000","2,503,000,000","2,444,000,000","2,711,000,000","2,236,000,000","1,853,000,000","10,085,000,000","1,864,000,000","1,800,000,000","10,207,000,000","2,144,000,000","2,105,000,000","2,093,000,000","2,047,000,000","8,145,000,000","2,129,000,000","2,268,000,000","2,487,000,000","2,481,000,000","2,553,000,000","2,571,000,000","2,474,000,000","2,511,000,000","2,389,000,000","2,405,000,000","2,375,000,000","2,395,000,000","2,424,000,000","2,515,000,000","1,548,000,000","2,206,000,000","7,490,000,000","1,851,000,000","1,862,000,000","1,771,000,000","1,977,000,000","1,652,000,000","1,713,000,000","1,642,000,000","1,605,000,000","1,512,000,000","1,265,000,000","1,827,000,000","1,794,000,000","1,571,000,000","1,770,000,000","1,626,000,000","1,568,000,000","2,290,000,000","2,342,000,000","2,442,000,000","2,108,000,000","2,709,000,000","2,771,000,000","2,297,000,000","2,334,000,000","2,321,000,000","2,322,000,000","2,243,000,000","2,446,000,000","2,433,100,000","2,452,200,000","2,316,300,000","2,273,400,000","2,255,600,000","1,912,600,000","1,848,800,000","1,886,100,000","1,642,200,000","1,636,600,000","1,537,300,000","1,495,700,000","1,453,500,000","1,375,300,000","1,328,700,000","1,327,000,000","1,277,800,000","922,100,000","1,638,900,000","1,656,400,000","1,632,600,000"
TotalLiabilitiesNetMinorityInterest,"8,994,000,000","9,012,000,000","9,232,000,000","9,278,000,000","9,418,000,000","9,598,000,000","10,120,000,000","9,944,000,000","10,412,000,000","9,500,000,000","9,610,000,000","9,460,000,000","9,247,000,000","9,072,000,000","9,126,000,000","9,196,000,000","9,276,000,000","9,693,000,000","10,057,000,000","10,093,000,000","10,121,000,000","9,784,000,000","9,516,000,000","9,848,000,000","10,110,000,000","9,744,000,000","10,202,000,000","10,346,000,000","10,348,000,000","10,333,000,000","10,167,000,000","10,557,000,000","10,600,000,000","8,560,000,000","8,877,000,000","9,060,000,000","9,409,000,000","10,042,000,000","9,757,000,000","9,966,000,000","10,365,000,000","10,870,000,000","11,969,000,000","11,665,000,000","12,007,000,000","12,310,000,000","13,027,000,000","14,209,000,000","15,269,000,000","16,114,000,000","16,996,000,000","16,924,000,000","18,048,000,000","17,654,000,000","17,147,000,000","16,908,000,000","17,172,000,000","16,449,000,000","15,291,000,000","15,190,000,000","15,024,000,000","14,901,000,000","14,401,000,000","14,328,000,000","13,723,000,000","13,223,000,000","12,616,000,000","12,317,000,000","12,444,000,000","12,223,000,000","11,781,000,000","11,685,000,000","11,377,000,000","11,400,000,000","12,010,000,000","12,383,000,000","12,354,000,000","12,099,000,000","12,434,000,000","12,066,000,000","11,634,000,000","12,118,000,000","13,408,000,000","12,833,000,000","12,272,000,000","11,864,000,000","11,967,000,000","12,627,000,000","12,083,000,000","11,504,000,000","10,177,000,000","8,966,000,000","9,144,000,000","10,241,000,000","9,347,000,000","16,517,000,000","15,651,000,000","15,382,000,000","15,228,000,000","15,575,000,000","15,474,000,000","15,052,000,000","14,948,000,000","15,073,000,000","14,156,000,000","19,760,000,000","19,486,000,000","19,234,000,000","18,987,000,000","18,043,000,000","17,742,000,000","17,416,000,000","17,098,000,000","16,878,200,000","16,580,300,000","16,411,000,000","16,178,300,000","15,879,000,000","14,963,000,000","14,885,400,000","14,829,300,000","12,809,600,000","12,766,900,000","12,533,500,000","12,441,500,000","12,229,100,000","12,051,800,000","11,769,600,000","11,552,500,000","11,243,300,000","10,192,900,000","3,036,400,000","3,745,500,000","2,745,100,000"
	CurrentLiabilities,"3,337,000,000","3,136,000,000","3,052,000,000","3,007,000,000","3,123,000,000","3,270,000,000","3,991,000,000","4,072,000,000","4,515,000,000","3,846,000,000","3,766,000,000","3,579,000,000","3,432,000,000","3,506,000,000","3,423,000,000","3,397,000,000","3,349,000,000","3,660,000,000","4,041,000,000","4,005,000,000","4,023,000,000","3,893,000,000","3,620,000,000","3,698,000,000","3,877,000,000","3,792,000,000","4,189,000,000","4,063,000,000","3,734,000,000","3,638,000,000","3,893,000,000","3,957,000,000","3,938,000,000","3,003,000,000","2,883,000,000","2,989,000,000","3,202,000,000","3,512,000,000","3,215,000,000","3,230,000,000","3,171,000,000","2,931,000,000","3,351,000,000","3,008,000,000","2,793,000,000","2,657,000,000","2,658,000,000","2,653,000,000","2,719,000,000","2,868,000,000","3,125,000,000","3,039,000,000","3,605,000,000","4,766,000,000","4,765,000,000","4,447,000,000","4,256,000,000","6,411,000,000","3,427,000,000","3,157,000,000","3,082,000,000","5,243,000,000","2,826,000,000","3,291,000,000","3,150,000,000","3,147,000,000","2,624,000,000","2,585,000,000","2,545,000,000","2,975,000,000","2,733,000,000","2,978,000,000","2,822,000,000","2,256,000,000","2,437,000,000","2,638,000,000","2,459,000,000","2,239,000,000","2,483,000,000","2,833,000,000","2,864,000,000","3,075,000,000","3,936,000,000","3,770,000,000","3,774,000,000","3,263,000,000","3,387,000,000","3,505,000,000","3,587,000,000","3,256,000,000","2,874,000,000","2,905,000,000","3,252,000,000","3,919,000,000","3,139,000,000","1,789,000,000","1,759,000,000","1,762,000,000","4,436,000,000","1,699,000,000","1,720,000,000","1,667,000,000","4,246,000,000","4,312,000,000","3,786,000,000","4,153,000,000","3,185,000,000","2,974,000,000","2,993,000,000","3,043,000,000","3,086,000,000","3,051,000,000","2,977,000,000","2,881,900,000","2,738,600,000","2,656,700,000","2,573,700,000","2,560,800,000","2,115,200,000","2,032,000,000","2,157,000,000","1,722,400,000","1,768,600,000","1,671,600,000","1,713,500,000","1,759,700,000","1,723,600,000","1,725,600,000","1,713,700,000","1,711,000,000","516,600,000","1,287,700,000","1,285,200,000","1,058,800,000"
		PayablesAndAccruedExpenses,"823,000,000","1,263,000,000","775,000,000","965,000,000","1,033,000,000","1,157,000,000","1,121,000,000","982,000,000","1,322,000,000","1,740,000,000","1,226,000,000","1,231,000,000","1,147,000,000","1,480,000,000","1,104,000,000","1,147,000,000","1,229,000,000","2,639,000,000","3,677,000,000","3,643,000,000","3,561,000,000","2,539,000,000","3,494,000,000","3,420,000,000","3,568,000,000","2,207,000,000","3,775,000,000","3,800,000,000","3,700,000,000","2,145,000,000","3,510,000,000","3,599,000,000","3,395,000,000","2,033,000,000","2,779,000,000","2,615,000,000","2,776,000,000","2,058,000,000","2,694,000,000","2,723,000,000","2,707,000,000","2,785,000,000","2,762,000,000","2,657,000,000","2,577,000,000","2,638,000,000","2,640,000,000","2,517,000,000","2,595,000,000","2,596,000,000","2,869,000,000","2,914,000,000","3,470,000,000","3,739,000,000","3,775,000,000","4,053,000,000","3,871,000,000","3,633,000,000","3,334,000,000","3,071,000,000","2,999,000,000","2,772,000,000","2,660,000,000","2,635,000,000","2,453,000,000","2,426,000,000","2,601,000,000","2,561,000,000","2,521,000,000","2,537,000,000","2,338,000,000","2,290,000,000","2,122,000,000","1,940,000,000","2,124,000,000","2,126,000,000","2,229,000,000","2,214,000,000","889,000,000","974,000,000","891,000,000","2,402,000,000","1,117,000,000","1,159,000,000","2,472,000,000","1,200,000,000","1,128,000,000","1,194,000,000","1,229,000,000","1,262,000,000","1,104,000,000","1,069,000,000","933,000,000","1,010,000,000","837,000,000","985,000,000","964,000,000","963,000,000","866,000,000","883,000,000","900,000,000","850,000,000","759,000,000","765,000,000","670,000,000","684,000,000","651,000,000","630,000,000","669,000,000","619,000,000","622,000,000","637,000,000","643,000,000","614,100,000","634,300,000","607,900,000","504,100,000","488,500,000","545,400,000","463,900,000","525,400,000","489,800,000","487,600,000","467,700,000","478,700,000","521,900,000","532,700,000","532,700,000","498,700,000","503,500,000",,,,
			Payables,"823,000,000","786,000,000","775,000,000","965,000,000","1,033,000,000","776,000,000","1,121,000,000","982,000,000","1,322,000,000","1,378,000,000","1,226,000,000","1,231,000,000","1,147,000,000","1,099,000,000","1,104,000,000","1,147,000,000","1,229,000,000","1,205,000,000","1,173,000,000","1,200,000,000","1,230,000,000","1,273,000,000","1,216,000,000","1,218,000,000","1,227,000,000","1,063,000,000","1,173,000,000","1,129,000,000","1,130,000,000","1,014,000,000","1,135,000,000","1,166,000,000","1,158,000,000","1,107,000,000","1,004,000,000","966,000,000","1,052,000,000","1,022,000,000","943,000,000","886,000,000","884,000,000","833,000,000","805,000,000","742,000,000","748,000,000","622,000,000","752,000,000","710,000,000","747,000,000","569,000,000","664,000,000","721,000,000","999,000,000","1,117,000,000","1,062,000,000","1,159,000,000","1,082,000,000","927,000,000","998,000,000","936,000,000","897,000,000","814,000,000","860,000,000","943,000,000","854,000,000","677,000,000","944,000,000","941,000,000","885,000,000","719,000,000","877,000,000","926,000,000","874,000,000","702,000,000","770,000,000","795,000,000","880,000,000","877,000,000","889,000,000","974,000,000","891,000,000","1,018,000,000","1,117,000,000","1,159,000,000","1,184,000,000","1,200,000,000","1,128,000,000","1,194,000,000","1,229,000,000","1,262,000,000","1,104,000,000","1,069,000,000","933,000,000","1,010,000,000","837,000,000","985,000,000","964,000,000","963,000,000","866,000,000","883,000,000","900,000,000","850,000,000","759,000,000","765,000,000","670,000,000","684,000,000","651,000,000","630,000,000","669,000,000","619,000,000","622,000,000","637,000,000","643,000,000","614,100,000","634,300,000","607,900,000","504,100,000","488,500,000","545,400,000","463,900,000","525,400,000","489,800,000","487,600,000","467,700,000","478,700,000","521,900,000","532,700,000","532,700,000","498,700,000","503,500,000",,,,
				AccountsPayable,"823,000,000","786,000,000","775,000,000","965,000,000","1,033,000,000","776,000,000","1,121,000,000","982,000,000","1,322,000,000","1,378,000,000","1,226,000,000","1,231,000,000","1,147,000,000","1,099,000,000","1,104,000,000","1,147,000,000","1,229,000,000","1,205,000,000","1,173,000,000","1,200,000,000","1,230,000,000","1,273,000,000","1,216,000,000","1,218,000,000","1,227,000,000","1,063,000,000","1,173,000,000","1,129,000,000","1,130,000,000","1,014,000,000","1,135,000,000","1,166,000,000","1,158,000,000","1,107,000,000","1,004,000,000","966,000,000","1,052,000,000","1,021,000,000","943,000,000","886,000,000","884,000,000","833,000,000","805,000,000","742,000,000","748,000,000","622,000,000","752,000,000","710,000,000","747,000,000","569,000,000","664,000,000","721,000,000","999,000,000","1,117,000,000","1,062,000,000","1,159,000,000","1,082,000,000","927,000,000","998,000,000","936,000,000","897,000,000","814,000,000","860,000,000","943,000,000","854,000,000","677,000,000","944,000,000","941,000,000","885,000,000","719,000,000","877,000,000","926,000,000","874,000,000","702,000,000","770,000,000","795,000,000","880,000,000","877,000,000","889,000,000","974,000,000","891,000,000","994,000,000","1,117,000,000","1,159,000,000","1,184,000,000","1,200,000,000","1,128,000,000","1,194,000,000","1,229,000,000","1,262,000,000","1,104,000,000","1,069,000,000","933,000,000","1,010,000,000","837,000,000","985,000,000","964,000,000","963,000,000","866,000,000","883,000,000","900,000,000","850,000,000","759,000,000","765,000,000","670,000,000","684,000,000","651,000,000","630,000,000","669,000,000","619,000,000","622,000,000","637,000,000","643,000,000","614,100,000","634,300,000","607,900,000","504,100,000","488,500,000","545,400,000","463,900,000","525,400,000","489,800,000","487,600,000","467,700,000","478,700,000","521,900,000","532,700,000","532,700,000","498,700,000","503,500,000",,,,
				TotalTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,,"477,000,000",,,,"381,000,000",,,,"362,000,000",,,,"381,000,000",,,,"1,434,000,000","2,504,000,000","2,443,000,000","2,331,000,000","1,266,000,000","2,278,000,000","2,202,000,000","2,341,000,000","1,144,000,000","2,602,000,000","2,671,000,000","2,570,000,000","1,131,000,000","2,375,000,000","2,433,000,000","2,237,000,000","926,000,000","1,775,000,000","1,649,000,000","1,724,000,000","1,036,000,000","1,751,000,000","1,837,000,000","1,823,000,000","1,952,000,000","1,957,000,000","1,915,000,000","1,829,000,000","2,016,000,000","1,888,000,000","1,807,000,000","1,848,000,000","2,027,000,000","2,205,000,000","2,193,000,000","2,471,000,000","2,622,000,000","2,713,000,000","2,894,000,000","2,789,000,000","2,706,000,000","2,336,000,000","2,135,000,000","2,102,000,000","1,958,000,000","1,800,000,000","1,692,000,000","1,599,000,000","1,749,000,000","1,657,000,000","1,620,000,000","1,636,000,000","1,818,000,000","1,461,000,000","1,364,000,000","1,248,000,000","1,238,000,000","1,354,000,000","1,331,000,000","1,349,000,000","1,337,000,000",,,,"1,384,000,000",,,"1,288,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,000,000",,,,"74,000,000",,,,"80,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"7,000,000","6,000,000","7,000,000","7,000,000","257,000,000","509,000,000","859,000,000","1,107,000,000","1,396,000,000","561,000,000","568,000,000","457,000,000","363,000,000","258,000,000","9,000,000","9,000,000","16,000,000","14,000,000","364,000,000","362,000,000","462,000,000","363,000,000","126,000,000","278,000,000","309,000,000","262,000,000","414,000,000","263,000,000","34,000,000","8,000,000","383,000,000","358,000,000","543,000,000","8,000,000","104,000,000","374,000,000","426,000,000","535,000,000","521,000,000","507,000,000","464,000,000","146,000,000","589,000,000","351,000,000","216,000,000","19,000,000","18,000,000","136,000,000","124,000,000","134,000,000","134,000,000","6,000,000","5,000,000","876,000,000","550,000,000","394,000,000","385,000,000","355,000,000","93,000,000","86,000,000","83,000,000","80,000,000","6,000,000","164,000,000","202,000,000","275,000,000","23,000,000","24,000,000","24,000,000","433,000,000","395,000,000","688,000,000","700,000,000","316,000,000","313,000,000","512,000,000","230,000,000","25,000,000","216,000,000","537,000,000","627,000,000","673,000,000","1,353,000,000","1,172,000,000","1,180,000,000","615,000,000","825,000,000","862,000,000","863,000,000","688,000,000","194,000,000","218,000,000","181,000,000","1,735,000,000","1,232,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","31,400,000","38,800,000"
			CurrentDebt,"7,000,000","6,000,000","7,000,000","7,000,000","257,000,000","509,000,000","859,000,000","1,107,000,000","1,396,000,000","561,000,000","568,000,000","457,000,000","363,000,000","258,000,000","9,000,000","9,000,000","16,000,000","14,000,000","364,000,000","362,000,000","462,000,000","363,000,000","126,000,000","278,000,000","309,000,000","262,000,000","414,000,000","263,000,000","34,000,000","8,000,000","383,000,000","358,000,000","543,000,000","8,000,000","104,000,000","374,000,000","426,000,000","535,000,000","521,000,000","507,000,000","464,000,000","146,000,000","589,000,000","351,000,000","216,000,000","19,000,000","18,000,000","136,000,000","124,000,000","134,000,000","134,000,000","6,000,000","5,000,000","876,000,000","550,000,000","394,000,000","385,000,000","355,000,000","93,000,000","86,000,000","83,000,000","80,000,000","6,000,000","164,000,000","202,000,000","275,000,000","23,000,000","24,000,000","24,000,000","433,000,000","395,000,000","688,000,000","700,000,000","316,000,000","313,000,000","512,000,000","230,000,000","25,000,000","216,000,000","537,000,000","627,000,000","673,000,000","1,353,000,000","1,172,000,000","1,180,000,000","615,000,000","825,000,000","862,000,000","863,000,000","688,000,000","194,000,000","218,000,000","181,000,000","1,735,000,000","1,232,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,900,000","31,400,000","38,800,000"
		CurrentDeferredLiabilities,,"1,105,000,000",,,,"758,000,000",,,,"715,000,000",,,,"876,000,000",,,,"1,007,000,000",,,,"991,000,000",,,,"1,323,000,000",,,,"1,412,000,000",,,,"888,000,000",,,,"840,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"1,105,000,000",,,,"758,000,000",,,,"715,000,000",,,,"876,000,000",,,,"1,007,000,000",,,,"991,000,000",,,,"1,323,000,000",,,,"1,412,000,000",,,,"888,000,000",,,,"840,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,507,000,000","762,000,000","2,270,000,000","2,035,000,000","1,833,000,000","846,000,000","2,011,000,000","1,983,000,000","1,797,000,000","830,000,000","1,972,000,000","1,891,000,000","1,922,000,000","892,000,000","2,310,000,000","2,241,000,000","2,104,000,000","3,646,000,000","3,677,000,000","3,643,000,000",,"3,530,000,000","3,494,000,000","3,420,000,000","3,568,000,000","3,530,000,000","3,775,000,000","3,800,000,000","3,700,000,000","3,630,000,000","3,510,000,000","3,599,000,000","3,395,000,000","2,995,000,000","2,779,000,000","2,615,000,000","2,776,000,000","-1,000,000","2,694,000,000","2,723,000,000","2,707,000,000",,"2,762,000,000",,,,,,"2,595,000,000","138,000,000","122,000,000","119,000,000","130,000,000","151,000,000","440,000,000",,,"2,423,000,000",,,,"2,391,000,000","160,000,000","492,000,000","495,000,000","446,000,000",,,,"5,000,000",,,,,,,,,"1,378,000,000","1,322,000,000","1,346,000,000",,"1,466,000,000","1,439,000,000","122,000,000","1,448,000,000","1,434,000,000","1,449,000,000","1,495,000,000","1,306,000,000","1,576,000,000","1,618,000,000","2,138,000,000","1,174,000,000","1,070,000,000","804,000,000","795,000,000","799,000,000","3,570,000,000","816,000,000","820,000,000","817,000,000","3,487,000,000","3,547,000,000","3,116,000,000","3,469,000,000","2,534,000,000","2,344,000,000","2,324,000,000","2,424,000,000","2,464,000,000","2,414,000,000","2,334,000,000","2,267,800,000","2,104,300,000","2,048,800,000","2,069,600,000","2,072,300,000","1,569,800,000","1,568,100,000","1,631,600,000","1,232,600,000","1,281,000,000","1,203,900,000","1,234,800,000","1,237,800,000","1,190,900,000","1,192,900,000","1,215,000,000","1,207,500,000",,"1,283,800,000","1,253,800,000","1,020,000,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,657,000,000","5,876,000,000","6,180,000,000","6,271,000,000","6,295,000,000","6,328,000,000","6,129,000,000","5,872,000,000","5,897,000,000","5,654,000,000","5,844,000,000","5,881,000,000","5,815,000,000","5,566,000,000","5,703,000,000","5,799,000,000","5,927,000,000","6,033,000,000","6,016,000,000","6,088,000,000","6,098,000,000","5,891,000,000","5,896,000,000","6,150,000,000","6,233,000,000","5,952,000,000","6,013,000,000","6,283,000,000","6,614,000,000","6,695,000,000","6,274,000,000","6,600,000,000","6,662,000,000","5,557,000,000","5,994,000,000","6,071,000,000","6,207,000,000","6,530,000,000","6,542,000,000","6,736,000,000","7,194,000,000","7,939,000,000","8,618,000,000","8,657,000,000","9,214,000,000","9,653,000,000","10,369,000,000","11,556,000,000","12,550,000,000","13,246,000,000","13,871,000,000","13,885,000,000","14,443,000,000","12,888,000,000","12,382,000,000","12,461,000,000","12,916,000,000","10,038,000,000","11,864,000,000","12,033,000,000","11,942,000,000","9,658,000,000","11,575,000,000","11,037,000,000","10,573,000,000","10,076,000,000","9,992,000,000","9,732,000,000","9,899,000,000","9,248,000,000","9,048,000,000","8,707,000,000","8,555,000,000","9,144,000,000","9,573,000,000","9,745,000,000","9,895,000,000","9,860,000,000","9,951,000,000","9,233,000,000","8,770,000,000","9,043,000,000","9,472,000,000","9,063,000,000","8,498,000,000","8,601,000,000","8,580,000,000","9,122,000,000","8,496,000,000","8,248,000,000","7,303,000,000","6,061,000,000","5,892,000,000","6,322,000,000","6,208,000,000","14,728,000,000","13,892,000,000","13,620,000,000","10,792,000,000","13,876,000,000","13,754,000,000","13,385,000,000","10,702,000,000","10,761,000,000","10,370,000,000","15,607,000,000","16,301,000,000","16,260,000,000","15,994,000,000","15,000,000,000","14,656,000,000","14,365,000,000","14,121,000,000","13,996,300,000","13,841,700,000","13,754,300,000","13,604,600,000","13,318,200,000","12,847,800,000","12,853,400,000","12,672,300,000","11,087,200,000","10,998,300,000","10,861,900,000","10,728,000,000","10,469,400,000","10,328,200,000","10,044,000,000","9,838,800,000","9,532,300,000","9,676,300,000","1,748,700,000","2,460,300,000","1,686,300,000"
