name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000
			ChangeInOtherCurrentLiabilities,"144,000,000","173,000,000","86,000,000","92,000,000","-207,000,000","180,000,000","-230,000,000","-119,000,000","137,000,000","102,000,000","-211,000,000","336,000,000","-30,000,000","87,000,000","135,000,000","13,000,000","46,000,000","-24,000,000","339,000,000","-124,000,000","-184,000,000","-272,000,000","-70,000,000","-135,000,000","-492,000,000","136,000,000","-220,000,000","200,000,000","-651,000,000","665,000,000","5,000,000","105,000,000","-22,000,000","229,000,000","14,000,000","-20,000,000","-273,000,000","139,000,000","10,000,000","-108,000,000","-73,000,000","377,000,000","98,000,000","-133,000,000","39,000,000","182,000,000","-63,000,000","-332,000,000","22,000,000","89,000,000","151,000,000","129,000,000","-20,000,000","-76,000,000","-87,000,000","-40,000,000","-554,000,000","497,000,000","-906,000,000","624,000,000","-384,000,000","722,000,000","-522,000,000","-2,000,000","-394,000,000","810,000,000","-312,000,000","111,000,000","-221,000,000","818,000,000","-578,000,000","156,000,000","-72,000,000","-13,000,000","-149,000,000","287,000,000","-191,000,000","378,000,000","156,000,000","12,000,000","44,000,000","207,000,000","-751,000,000","240,000,000","283,000,000","198,000,000","-358,000,000","32,000,000","177,000,000","69,000,000"
			ChangeInOtherWorkingCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-235,000,000",,"-104,000,000","-134,000,000","-169,000,000",,,,"-249,000,000","338,000,000",,,"-266,000,000","-209,000,000","0","0","282,000,000","-365,000,000","0","0","212,000,000","122,000,000","0","-185,000,000","397,000,000","-250,000,000","0","-207,000,000","399,000,000","-219,000,000","0","0","361,000,000"
InvestingCashFlow,"-3,624,000,000","-572,000,000","-2,218,000,000","-866,000,000","32,000,000","-766,000,000","-2,177,000,000","-1,163,000,000","-1,009,000,000","-934,000,000","-2,034,000,000","-1,180,000,000","-1,431,000,000","-1,416,000,000","-1,831,000,000","-1,679,000,000","-1,374,000,000","-1,446,000,000","-1,357,000,000","-1,591,000,000","-1,107,000,000","-920,000,000","-539,000,000","-233,000,000","-686,000,000","-1,108,000,000","-350,000,000","-2,183,000,000","-1,419,000,000","-1,357,000,000","-662,000,000","-337,000,000","-957,000,000","-845,000,000","349,000,000","-610,000,000","-1,100,000,000","-753,000,000","-428,000,000","-600,000,000","-48,000,000","-259,000,000","-421,000,000","-1,047,000,000","-787,000,000","-282,000,000","-161,000,000","115,000,000","-358,000,000","-250,000,000","-369,000,000","-464,000,000","-19,000,000","-396,000,000","-486,000,000","-754,000,000","-911,000,000","-1,028,000,000","-506,000,000","-370,000,000","-378,000,000","-945,000,000","-794,000,000","19,000,000","-587,000,000","-978,000,000","-77,000,000","-9,000,000","-274,000,000","-615,000,000","-1,557,000,000","-557,000,000","-243,000,000","-1,281,000,000","-214,000,000","-274,000,000","-775,000,000","-679,000,000","-429,000,000","-471,000,000","-564,000,000","-669,000,000","83,000,000","-839,000,000","-808,000,000","-819,000,000","-2,000,000","-463,000,000","-850,000,000","440,000,000"
	CashFlowFromContinuingInvestingActivities,"-3,624,000,000","-572,000,000","-2,218,000,000","-866,000,000","32,000,000","-766,000,000","-2,177,000,000","-1,163,000,000","-1,009,000,000","-934,000,000","-2,034,000,000","-1,180,000,000","-1,431,000,000","-1,416,000,000","-1,831,000,000","-1,679,000,000","-1,374,000,000","-1,446,000,000","-1,357,000,000","-1,591,000,000","-1,107,000,000","-920,000,000","-539,000,000","-233,000,000","-686,000,000","-1,108,000,000","-350,000,000","-2,183,000,000","-1,419,000,000","-1,357,000,000","-662,000,000","-337,000,000","-957,000,000","-845,000,000","349,000,000","-610,000,000","-1,100,000,000","-753,000,000","-428,000,000","-600,000,000","-48,000,000","-259,000,000","-421,000,000","-1,047,000,000","-787,000,000","-282,000,000","-161,000,000","115,000,000","-358,000,000","-250,000,000","-369,000,000","-464,000,000","-19,000,000","-396,000,000","-486,000,000","-754,000,000","-911,000,000","-1,028,000,000","-506,000,000","-370,000,000","-378,000,000","-945,000,000","-794,000,000","19,000,000","-587,000,000","-978,000,000","-77,000,000","-9,000,000","-274,000,000","-615,000,000","-1,557,000,000","-557,000,000","-243,000,000","-1,281,000,000","-214,000,000","-274,000,000","-775,000,000","-679,000,000","-429,000,000","-471,000,000","-564,000,000","-669,000,000","83,000,000","-839,000,000","-808,000,000","-819,000,000","-2,000,000","-463,000,000","-850,000,000","440,000,000"
		CapitalExpenditureReported,"-3,908,000,000","-548,000,000","-1,624,000,000","-900,000,000","-836,000,000","-834,000,000","-2,193,000,000","-1,154,000,000","-1,132,000,000","-933,000,000","-2,044,000,000","-1,475,000,000","-1,347,000,000","-1,514,000,000","-1,793,000,000","-1,641,000,000","-1,312,000,000","-1,537,000,000","-1,519,000,000","-1,699,000,000","-1,071,000,000","-938,000,000","-1,128,000,000","-874,000,000","-536,000,000","-427,000,000","-731,000,000","-690,000,000","-593,000,000","-365,000,000","-884,000,000","-631,000,000","-491,000,000","-322,000,000","-460,000,000","-615,000,000","-537,000,000","-453,000,000","-550,000,000","-654,000,000","-521,000,000","-428,000,000","-448,000,000","-606,000,000","-549,000,000","-402,000,000","-378,000,000","-347,000,000","-381,000,000","-283,000,000","-417,000,000","-514,000,000","-289,000,000","-382,000,000","-528,000,000","-721,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPPEPurchaseAndSale,"862,000,000","0","2,000,000","7,000,000","853,000,000","10,000,000","30,000,000","8,000,000","1,000,000","1,000,000","4,000,000","55,000,000","2,000,000","4,000,000","-8,000,000","10,000,000","15,000,000","20,000,000","6,000,000","4,000,000","3,000,000","11,000,000","12,000,000","65,000,000","8,000,000","3,000,000","12,000,000","6,000,000","6,000,000","2,000,000","25,000,000","18,000,000","6,000,000","4,000,000","14,000,000","66,000,000","12,000,000","12,000,000","34,000,000","29,000,000","13,000,000","19,000,000","-2,000,000","7,000,000","11,000,000","11,000,000","10,000,000","254,000,000","20,000,000","20,000,000","20,000,000","23,000,000","11,000,000","6,000,000","43,000,000","33,000,000","14,000,000","57,000,000","42,000,000","9,000,000","14,000,000","20,000,000","30,000,000","14,000,000","21,000,000","10,000,000","9,000,000","8,000,000","-10,000,000","20,000,000","0","-3,000,000","28,000,000","50,000,000","17,000,000","32,000,000","29,000,000","40,000,000","60,000,000","21,000,000","-45,000,000","72,000,000","85,000,000","34,000,000","35,000,000","11,000,000","47,000,000","2,000,000","9,000,000","193,000,000"
			PurchaseOfPPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-661,000,000",,"-788,000,000","-538,000,000","-668,000,000","-788,000,000","-841,000,000","-860,000,000","-596,000,000","-577,000,000","-567,000,000","-528,000,000","-515,000,000","-614,000,000","-524,000,000","-470,000,000","-519,000,000","-432,000,000","-464,000,000","-451,000,000","-600,000,000","-412,000,000","-292,000,000","-330,000,000","-624,000,000","-441,000,000","-690,000,000","-726,000,000","-515,000,000","-900,000,000","-584,000,000","-348,000,000","-315,000,000"
			SaleOfPPE,"862,000,000","0","2,000,000","7,000,000","853,000,000","10,000,000","30,000,000","8,000,000","1,000,000","1,000,000","4,000,000","55,000,000","2,000,000","4,000,000","-8,000,000","10,000,000","15,000,000","20,000,000","6,000,000","4,000,000","3,000,000","11,000,000","12,000,000","65,000,000","8,000,000","3,000,000","12,000,000","6,000,000","6,000,000","2,000,000","25,000,000","18,000,000","6,000,000","4,000,000","14,000,000","66,000,000","12,000,000","12,000,000","34,000,000","29,000,000","13,000,000","19,000,000","-2,000,000","7,000,000","11,000,000","11,000,000","10,000,000","254,000,000","20,000,000","20,000,000","20,000,000","23,000,000","11,000,000","6,000,000","43,000,000","33,000,000","-647,000,000","718,000,000","-1,952,000,000","797,000,000","552,000,000","688,000,000","818,000,000","855,000,000","881,000,000","606,000,000","586,000,000","575,000,000","518,000,000","535,000,000","614,000,000","521,000,000","498,000,000","569,000,000","449,000,000","496,000,000","480,000,000","640,000,000","472,000,000","313,000,000","285,000,000","696,000,000","526,000,000","724,000,000","761,000,000","526,000,000","947,000,000","586,000,000","357,000,000","508,000,000"
		NetBusinessPurchaseAndSale,"-608,000,000","1,000,000","-590,000,000","-7,000,000","-2,000,000","-3,000,000","-7,000,000","-13,000,000","0","0","0","-5,000,000","0","-1,000,000","0","0","-2,000,000","0","-73,000,000","-4,000,000","-32,000,000","-25,000,000","-544,000,000","0","3,000,000","-6,000,000","21,000,000","-1,835,000,000","-80,000,000","-10,000,000","-66,000,000","0","0","-22,000,000","-2,000,000","-20,000,000","0","0","0","0","0","-100,000,000",,,,,,,,,,,,,,,,,,,,,"-49,000,000","3,000,000","0","-4,000,000","-25,000,000","-1,371,000,000","-52,000,000","-40,000,000","-160,000,000","9,000,000",,,,,,,"0","0","-14,000,000","0","-33,000,000","-94,000,000","-267,000,000","-72,000,000",,,,
			PurchaseOfBusiness,,,,"-7,000,000","-2,000,000","-3,000,000",,,,,,,,"-1,000,000",,,,,,,,,,,,,,,"-80,000,000","-10,000,000","-66,000,000","0","0","-22,000,000",,"-20,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,"-49,000,000","3,000,000","0","-4,000,000","-25,000,000","-1,371,000,000","-52,000,000","-40,000,000",,,,,,,,,"0","0","-14,000,000","0","-33,000,000","-94,000,000","-267,000,000","-72,000,000",,,,
			SaleOfBusiness,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetInvestmentPurchaseAndSale,"-10,000,000","-8,000,000","-6,000,000","-13,000,000","17,000,000","56,000,000","-1,000,000","-3,000,000","110,000,000","0","-8,000,000","233,000,000","-4,000,000","101,000,000","-65,000,000","-29,000,000","-62,000,000","69,000,000","242,000,000","87,000,000","-10,000,000","37,000,000","1,120,000,000","579,000,000","-166,000,000","-625,000,000","226,000,000","460,000,000","-747,000,000","-966,000,000","276,000,000","264,000,000","-463,000,000","-496,000,000","991,000,000","-84,000,000","-498,000,000","-400,000,000","-73,000,000","-5,000,000","380,000,000","326,000,000","116,000,000","-328,000,000","-142,000,000","125,000,000","-13,000,000","123,000,000","-93,000,000","13,000,000","28,000,000","27,000,000","259,000,000","-20,000,000","-133,000,000","66,000,000","-349,000,000","-274,000,000","95,000,000","519,000,000","256,000,000","-332,000,000","-81,000,000","816,000,000","85,000,000","-338,000,000","531,000,000","2,017,000,000","310,000,000","-106,000,000","-843,000,000","-125,000,000","158,000,000","-788,000,000","44,000,000","165,000,000","-289,000,000","-85,000,000","398,000,000","-186,000,000","-161,000,000","-127,000,000","438,000,000","-74,000,000","229,000,000","-264,000,000","835,000,000","314,000,000","-550,000,000","619,000,000"
			PurchaseOfInvestment,"-302,000,000","-68,000,000","-115,000,000","-56,000,000","-63,000,000","-78,000,000","-52,000,000","-71,000,000","-51,000,000","-80,000,000","-74,000,000","-104,000,000","-135,000,000","-248,000,000","-339,000,000","-188,000,000","-269,000,000","-177,000,000","-166,000,000","-384,000,000","-565,000,000","-519,000,000","-566,000,000","-1,119,000,000","-1,532,000,000","-1,599,000,000","-1,341,000,000","-1,521,000,000","-2,644,000,000","-1,909,000,000","-974,000,000","-738,000,000","-1,226,000,000","-587,000,000","-473,000,000","-860,000,000","-1,114,000,000","-501,000,000","-101,000,000","-316,000,000","-780,000,000","-1,160,000,000","-1,073,000,000","-1,524,000,000","-1,264,000,000","-1,042,000,000","-739,000,000","-727,000,000","-703,000,000","-321,000,000","-385,000,000","-438,000,000","-563,000,000","-865,000,000","-969,000,000","-564,000,000","-841,000,000","-1,380,000,000","-1,727,000,000","-1,704,000,000","-2,611,000,000","-3,019,000,000","-2,488,000,000","-2,534,000,000","-2,342,000,000","-1,692,000,000","-1,978,000,000","-2,212,000,000","-2,485,000,000","-948,000,000","-2,269,000,000","-1,426,000,000","-906,000,000","-1,721,000,000","-1,103,000,000","-1,747,000,000","-2,101,000,000","-1,123,000,000","-257,000,000","-717,000,000","-845,000,000","-484,000,000","-586,000,000","-767,000,000","-696,000,000","-1,312,000,000","-4,704,000,000","-1,325,000,000","-1,332,000,000","-766,000,000"
			SaleOfInvestment,"292,000,000","60,000,000","109,000,000","43,000,000","80,000,000","134,000,000","51,000,000","68,000,000","161,000,000","80,000,000","66,000,000","337,000,000","131,000,000","349,000,000","274,000,000","159,000,000","207,000,000","246,000,000","408,000,000","471,000,000","555,000,000","556,000,000","1,686,000,000","1,698,000,000","1,366,000,000","974,000,000","1,567,000,000","1,981,000,000","1,897,000,000","943,000,000","1,250,000,000","1,002,000,000","763,000,000","91,000,000","1,464,000,000","776,000,000","616,000,000","101,000,000","28,000,000","311,000,000","1,160,000,000","1,486,000,000","1,189,000,000","1,196,000,000","1,122,000,000","1,167,000,000","726,000,000","850,000,000","610,000,000","334,000,000","413,000,000","465,000,000","822,000,000","845,000,000","836,000,000","630,000,000","492,000,000","1,106,000,000","1,822,000,000","2,223,000,000","2,867,000,000","2,687,000,000","2,407,000,000","3,350,000,000","2,427,000,000","1,354,000,000","2,509,000,000","4,229,000,000","2,795,000,000","842,000,000","1,426,000,000","1,301,000,000","1,064,000,000","933,000,000","1,147,000,000","1,912,000,000","1,812,000,000","1,038,000,000","655,000,000","531,000,000","684,000,000","357,000,000","1,024,000,000","693,000,000","925,000,000","1,048,000,000","5,539,000,000","1,639,000,000","782,000,000","1,385,000,000"
		NetOtherInvestingChanges,"30,000,000","-17,000,000","0","47,000,000","0","5,000,000","-6,000,000","-1,000,000","12,000,000","-2,000,000","14,000,000","12,000,000","-82,000,000","-6,000,000","35,000,000","-19,000,000","-13,000,000","2,000,000","-13,000,000","21,000,000","3,000,000","-5,000,000","1,000,000","-3,000,000","5,000,000","-53,000,000","122,000,000","-124,000,000","-5,000,000","-18,000,000","-13,000,000","12,000,000","-9,000,000","-9,000,000","-194,000,000","43,000,000","-77,000,000","88,000,000","161,000,000","30,000,000","80,000,000","-76,000,000","-14,000,000","-120,000,000","-107,000,000","-16,000,000","220,000,000","85,000,000",,,,,,,,,,"-811,000,000",,"-898,000,000","-648,000,000","-633,000,000","-694,000,000","-814,000,000","-693,000,000","-646,000,000","-592,000,000","-663,000,000","-522,000,000","-489,000,000","-554,000,000","-438,000,000","-342,000,000","-543,000,000","-283,000,000","-471,000,000","-515,000,000","-634,000,000","-887,000,000","-306,000,000","-344,000,000","-614,000,000","-407,000,000","-705,000,000","-805,000,000","-494,000,000","-639,000,000","-779,000,000","-309,000,000","-372,000,000"
FinancingCashFlow,"-6,848,000,000","-1,970,000,000","-967,000,000","-1,818,000,000","-2,093,000,000","-1,945,000,000","-1,961,000,000","-2,157,000,000","-2,566,000,000","2,167,000,000","127,000,000","-320,000,000","-839,000,000","-695,000,000","-1,432,000,000","-653,000,000","-1,057,000,000","-2,550,000,000","4,201,000,000","-358,000,000","-432,000,000","-124,000,000","-359,000,000","-197,000,000","-2,144,000,000","-440,000,000","-1,405,000,000","92,000,000","-1,151,000,000","899,000,000","-2,748,000,000","-781,000,000","-1,512,000,000","-120,000,000","-3,091,000,000","-675,000,000","-2,195,000,000","-1,846,000,000","-2,884,000,000","909,000,000","107,000,000","51,000,000","-2,378,000,000","-1,513,000,000","-1,218,000,000","247,000,000","593,000,000","-1,293,000,000","-389,000,000","-257,000,000","-1,384,000,000","-1,226,000,000","-1,892,000,000","1,457,000,000","-1,665,000,000","-1,051,000,000","-644,000,000","-3,342,000,000","5,430,000,000","-918,000,000","-741,000,000","-1,474,000,000","-1,074,000,000","70,000,000","-1,050,000,000","-1,797,000,000","-1,504,000,000","-19,000,000","-880,000,000","-1,772,000,000","49,000,000","-872,000,000","-558,000,000","-633,000,000","-565,000,000","-422,000,000","-314,000,000","-879,000,000","-487,000,000","-315,000,000","-563,000,000","-725,000,000","-263,000,000","-798,000,000","-67,000,000","-365,000,000","-486,000,000","-601,000,000","-542,000,000","-3,532,000,000"
	CashFlowFromContinuingFinancingActivities,"-6,848,000,000","-1,970,000,000","-967,000,000","-1,818,000,000","-2,093,000,000","-1,945,000,000","-1,961,000,000","-2,157,000,000","-2,566,000,000","2,167,000,000","127,000,000","-320,000,000","-839,000,000","-695,000,000","-1,432,000,000","-653,000,000","-1,057,000,000","-2,550,000,000","4,201,000,000","-358,000,000","-432,000,000","-124,000,000","-359,000,000","-197,000,000","-2,144,000,000","-440,000,000","-1,405,000,000","92,000,000","-1,151,000,000","899,000,000","-2,748,000,000","-781,000,000","-1,512,000,000","-120,000,000","-3,091,000,000","-675,000,000","-2,195,000,000","-1,846,000,000","-2,884,000,000","909,000,000","107,000,000","51,000,000","-2,378,000,000","-1,513,000,000","-1,218,000,000","247,000,000","593,000,000","-1,293,000,000","-389,000,000","-257,000,000","-1,384,000,000","-1,226,000,000","-1,892,000,000","1,457,000,000","-1,665,000,000","-1,051,000,000","-644,000,000","-3,342,000,000","5,430,000,000","-918,000,000","-741,000,000","-1,474,000,000","-1,074,000,000","70,000,000","-1,050,000,000","-1,797,000,000","-1,504,000,000","-19,000,000","-880,000,000","-1,772,000,000","49,000,000","-872,000,000","-558,000,000","-633,000,000","-565,000,000","-422,000,000","-314,000,000","-879,000,000","-487,000,000","-315,000,000","-563,000,000","-725,000,000","-263,000,000","-798,000,000","-67,000,000","-365,000,000","-486,000,000","-601,000,000","-542,000,000","-3,532,000,000"
		NetIssuancePaymentsOfDebt,"-1,960,000,000","-18,000,000","-160,000,000","-512,000,000","-1,270,000,000","-831,000,000","-1,184,000,000","-1,385,000,000","-1,757,000,000","3,475,000,000","1,128,000,000","677,000,000","129,000,000","485,000,000","-475,000,000","286,000,000","-101,000,000","-1,332,000,000","5,303,000,000","739,000,000","654,000,000","1,131,000,000","1,028,000,000","1,031,000,000","-844,000,000","819,000,000","-186,000,000","1,371,000,000","59,000,000","2,344,000,000","-1,500,000,000","491,000,000","-335,000,000","1,175,000,000","-1,667,000,000","608,000,000","-538,000,000","-178,000,000","-2,079,000,000","1,935,000,000","984,000,000","889,000,000","-1,302,000,000","45,000,000","-34,000,000","1,196,000,000","1,314,000,000","-729,000,000","187,000,000","474,000,000","-748,000,000","-677,000,000","-1,333,000,000","2,236,000,000","-926,000,000","175,000,000","1,077,000,000","-1,247,000,000","6,011,000,000","0","511,000,000","-13,000,000","-657,000,000","1,050,000,000","-140,000,000","-207,000,000","-1,013,000,000","849,000,000","63,000,000","-360,000,000","497,000,000","-254,000,000","82,000,000","18,000,000","-285,000,000","-20,000,000","-64,000,000","-515,000,000","-273,000,000","-69,000,000","-162,000,000","-176,000,000","232,000,000","65,000,000","472,000,000","454,000,000","279,000,000","74,000,000","2,000,000","774,000,000"
			NetLongTermDebtIssuance,"-1,263,000,000","-18,000,000","-160,000,000","-14,000,000","-1,071,000,000","-1,528,000,000","-646,000,000","-353,000,000","-956,000,000","3,566,000,000","-282,000,000","1,726,000,000","-1,037,000,000","1,702,000,000","-615,000,000","431,000,000","-4,000,000","-1,497,000,000","5,199,000,000","283,000,000","2,026,000,000","569,000,000","427,000,000","-61,000,000","178,000,000","1,578,000,000","831,000,000","144,000,000","-797,000,000","881,000,000","-434,000,000","521,000,000","-248,000,000","-8,000,000","-14,000,000","0","-111,000,000","-1,650,000,000","-4,000,000","1,737,000,000","-8,000,000","4,000,000","-9,000,000","107,000,000","91,000,000","-101,000,000","1,969,000,000","-77,000,000","-11,000,000","-154,000,000","-171,000,000","-387,000,000","-896,000,000","2,670,000,000","-512,000,000","462,000,000","1,202,000,000","-57,000,000","3,498,000,000","316,000,000","81,000,000","1,000,000","133,000,000","421,000,000","37,000,000","-32,000,000","-1,013,000,000","849,000,000","63,000,000","-360,000,000","497,000,000","-254,000,000","82,000,000","18,000,000","-285,000,000","-20,000,000","-64,000,000","-515,000,000","-273,000,000","-69,000,000","-162,000,000","-176,000,000","232,000,000","65,000,000","472,000,000","454,000,000","279,000,000","74,000,000","2,000,000","774,000,000"
				LongTermDebtIssuance,"0","0","0","0","0","0","0","567,000,000","183,000,000","4,253,000,000","403,000,000","2,149,000,000","512,000,000","2,141,000,000","150,000,000","539,000,000","354,000,000","159,000,000","6,688,000,000","1,513,000,000","2,743,000,000","1,072,000,000","1,909,000,000","1,128,000,000","1,089,000,000","1,801,000,000","1,856,000,000","355,000,000","6,000,000","1,566,000,000","239,000,000","522,000,000","764,000,000","0","0","0","-1,000,000","101,000,000","4,000,000","1,737,000,000","0","4,000,000","2,000,000","108,000,000","157,000,000","12,000,000","2,082,000,000","59,000,000","2,000,000","52,000,000","20,000,000","6,000,000","118,000,000","3,016,000,000","-3,576,000,000","1,754,000,000","1,379,000,000","4,056,000,000","3,515,000,000","374,000,000","125,000,000","80,000,000","160,000,000","449,000,000","40,000,000","0","-687,000,000","599,000,000","188,000,000","28,000,000","729,000,000","-96,000,000","102,000,000","76,000,000","76,000,000","78,000,000","60,000,000","147,000,000","72,000,000","122,000,000","89,000,000","136,000,000","467,000,000","480,000,000","195,000,000","1,170,000,000","654,000,000","520,000,000","153,000,000","970,000,000"
				LongTermDebtPayments,"-1,263,000,000","-18,000,000","-160,000,000","-14,000,000","-1,071,000,000","-1,528,000,000","-646,000,000","-920,000,000","-1,139,000,000","-687,000,000","-685,000,000","-423,000,000","-1,549,000,000","-439,000,000","-765,000,000","-108,000,000","-358,000,000","-1,656,000,000","-1,489,000,000","-1,230,000,000","-717,000,000","-503,000,000","-1,482,000,000","-1,189,000,000","-911,000,000","-223,000,000","-1,025,000,000","-211,000,000","-803,000,000","-685,000,000","-673,000,000","-1,000,000","-1,012,000,000","-8,000,000","-14,000,000","0","-110,000,000","-1,751,000,000","-8,000,000","0","-8,000,000","0","-11,000,000","-1,000,000","-66,000,000","-113,000,000","-113,000,000","-136,000,000","-13,000,000","-206,000,000","-191,000,000","-393,000,000","-1,014,000,000","-346,000,000","3,064,000,000","-1,292,000,000","-177,000,000","-4,113,000,000","-17,000,000","-58,000,000","-44,000,000","-79,000,000","-27,000,000","-28,000,000","-3,000,000","-32,000,000","-326,000,000","250,000,000","-125,000,000","-388,000,000","-232,000,000","-158,000,000","-20,000,000","-58,000,000","-361,000,000","-98,000,000","-124,000,000","-662,000,000","-345,000,000","-191,000,000","-251,000,000","-312,000,000","-235,000,000","-415,000,000","277,000,000","-716,000,000","-375,000,000","-446,000,000","-151,000,000","-196,000,000"
			NetShortTermDebtIssuance,"-697,000,000","0","0","-498,000,000","-199,000,000","697,000,000","-538,000,000","-1,032,000,000","-801,000,000","-91,000,000","1,410,000,000","-1,049,000,000","1,166,000,000","-1,217,000,000","140,000,000","-145,000,000","-97,000,000","165,000,000","104,000,000","456,000,000","-1,372,000,000","562,000,000","601,000,000","1,092,000,000","-1,022,000,000","-759,000,000","-1,017,000,000","1,227,000,000","856,000,000","1,463,000,000","-1,066,000,000","-30,000,000","-87,000,000","1,183,000,000","-1,653,000,000","608,000,000","-427,000,000","1,472,000,000","-2,075,000,000","198,000,000","992,000,000","885,000,000","-1,293,000,000","-62,000,000","-125,000,000","1,297,000,000","-655,000,000","-652,000,000","198,000,000","628,000,000","-577,000,000","-290,000,000","-437,000,000","-434,000,000","-414,000,000","-287,000,000","-125,000,000","-1,190,000,000","2,513,000,000","-316,000,000","430,000,000","-14,000,000","-790,000,000","629,000,000","-177,000,000","-175,000,000",,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-577,000,000","-290,000,000","-437,000,000","-434,000,000","-414,000,000","-287,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-514,000,000","-187,000,000","55,000,000","-445,000,000","63,000,000","78,000,000","71,000,000","90,000,000","50,000,000","-150,000,000","-196,000,000","-216,000,000","-175,000,000","-199,000,000","-177,000,000","-198,000,000","-212,000,000","-184,000,000","-397,000,000","-403,000,000","-402,000,000","-364,000,000","-622,000,000","-629,000,000","-625,000,000","-557,000,000","-619,000,000","-626,000,000","-604,000,000","-604,000,000","-562,000,000","-629,000,000","-636,000,000","-594,000,000","-849,000,000","-924,000,000","-730,000,000","-844,000,000","-171,000,000","-458,000,000","-275,000,000","-416,000,000","-422,000,000","-1,064,000,000","-488,000,000","-401,000,000","-151,000,000","-111,000,000","-104,000,000","-233,000,000","-121,000,000","-112,000,000","-94,000,000","-85,000,000","-252,000,000","-953,000,000","-1,071,000,000","-1,125,000,000","-530,000,000","-488,000,000","-816,000,000","-631,000,000","-382,000,000","-582,000,000","-505,000,000","-827,000,000","-486,000,000","-509,000,000","-535,000,000","-785,000,000","-164,000,000","-312,000,000","-297,000,000","-344,000,000","-8,000,000","-120,000,000","12,000,000","-128,000,000","-3,000,000","-33,000,000","-107,000,000","-336,000,000","-283,000,000","-649,000,000","-255,000,000","-604,000,000","-564,000,000","-485,000,000","-228,000,000","-4,100,000,000"
			CommonStockIssuance,"240,000,000","67,000,000","55,000,000","55,000,000","63,000,000","78,000,000","71,000,000","83,000,000","61,000,000","70,000,000","57,000,000","32,000,000","82,000,000","47,000,000","64,000,000","51,000,000","48,000,000","77,000,000","70,000,000","45,000,000","58,000,000","74,000,000","49,000,000","49,000,000","64,000,000","83,000,000","55,000,000","54,000,000","68,000,000","72,000,000","71,000,000","54,000,000","73,000,000","76,000,000","123,000,000","75,000,000","112,000,000","181,000,000","48,000,000","59,000,000","63,000,000","131,000,000","70,000,000","57,000,000","59,000,000","104,000,000","67,000,000","45,000,000","61,000,000","45,000,000","45,000,000","36,000,000","37,000,000","31,000,000","34,000,000","37,000,000","53,000,000","45,000,000","40,000,000","59,000,000","37,000,000","38,000,000","37,000,000","38,000,000","49,000,000","40,000,000","39,000,000","40,000,000","39,000,000","46,000,000","54,000,000","35,000,000","69,000,000","35,000,000","34,000,000","38,000,000","56,000,000","26,000,000","29,000,000","23,000,000","46,000,000","27,000,000","20,000,000","32,000,000","158,000,000","18,000,000","18,000,000","-7,000,000","53,000,000","24,000,000"
