name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			AccumulatedDepreciation,,"-72,900,000",,,,"-75,022,000",,,,"-63,835,000",,,,"-62,131,000",,,,"-32,232,000",,,,"-39,305,000",,,,"-34,570,000",,,,"-30,706,000",,,,"-27,026,000",,,,"-23,391,000",,,,"-21,266,000",,,,"-16,999,000",,,,"-5,200,000",,,,"-26,000,000","-28,500,000","-28,500,000","-28,500,000","-28,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GoodwillAndOtherIntangibleAssets,"6,008,000","6,008,000","18,884,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000",,"6,196,000",,,,"5,958,000",,,,,,,,,,,,,,,,,,"4,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,"6,008,000","6,008,000","18,884,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000","6,008,000",,"6,196,000",,,,"5,958,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,126,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,,,,,"0","0","0","43,985,000","56,747,000","52,876,000","48,105,000","45,767,000","40,879,000","49,006,000","44,328,000","90,729,000","91,638,000","40,221,000","135,798,000","130,869,000","126,368,000","108,353,000","99,223,000","116,699,000","129,605,000","124,492,000","159,802,000","182,601,000","174,343,000","470,018,000","520,179,000","537,641,000","600,796,000","614,424,000","648,276,000","665,817,000","557,756,000","32,915,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,,,,,,,,,,,,,,,,,"0","0","31,864,000","31,004,000","30,162,000","29,132,000","28,604,000","27,277,000","25,911,000","24,074,000","22,259,000","19,978,000","18,203,000","15,379,000","14,291,000","13,027,000","12,729,000","14,167,000","13,835,000","5,818,000","5,818,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				HeldToMaturitySecurities,,,,,,,,,,,,,,,,,,"0","0","31,864,000","31,004,000","30,162,000","29,132,000","28,604,000","27,277,000","25,911,000","24,074,000","22,259,000","19,978,000","18,203,000","15,379,000","14,291,000","13,027,000","12,729,000","14,167,000","13,835,000","5,818,000","5,818,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,,,,,"0","0","0","43,985,000","56,747,000","52,876,000","48,105,000","45,767,000","40,879,000","49,006,000","44,328,000","90,729,000","91,638,000","40,221,000","103,934,000","99,865,000","96,206,000","79,221,000","70,619,000","89,422,000","103,694,000","100,418,000","137,543,000","162,623,000","156,140,000","454,639,000","505,888,000","524,614,000","588,067,000","600,257,000","634,441,000","659,999,000","551,938,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,393,000","7,393,000","7,393,000","7,393,000",,,,"7,856,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,029,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DuefromRelatedPartiesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,393,000","7,393,000","7,393,000","7,393,000",,,,"7,856,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,"23,812,000","25,108,000","23,921,000","22,867,000","21,331,000","20,497,000","18,277,000","25,191,000","26,406,000","27,898,000","34,225,000","36,337,000","41,783,000","44,840,000","41,845,000","42,676,000","46,106,000","81,587,000","107,481,000","102,554,000","110,466,000","114,541,000","125,184,000","127,981,000","133,970,000","135,829,000","158,274,000","166,478,000","177,701,000","182,721,000","194,251,000","197,291,000","207,325,000","197,922,000","205,148,000","203,978,000","18,603,000","16,515,000","0","21,054,000","0","0","0","23,135,000","0",,,,"0",,"0","0","0",,"13,505,000","76,262,000","125,208,000","160,565,000","306,942,000","229,291,000","174,590,000","124,880,000","77,259,000","71,131,000","58,959,000","54,319,000","41,850,000","42,372,000","42,297,000","40,963,000","35,629,000","36,321,000","34,179,000","32,096,000","29,034,000",,"24,986,000","25,980,000",,,,,"34,719,000","35,639,000","35,684,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,"17,100,000","17,942,000","16,301,000","14,793,000","12,802,000","11,454,000","13,297,000","19,828,000","20,660,000","21,768,000","27,712,000","29,441,000","34,504,000","37,178,000","36,815,000","37,350,000","40,484,000","41,480,000","64,164,000","62,446,000","70,451,000","74,888,000","85,128,000","89,242,000","95,880,000","99,107,000","115,145,000","123,519,000","134,845,000","140,486,000","154,542,000","160,872,000","174,006,000","176,262,000","184,986,000","184,221,000","0","0","0","0","0","0","0","0","0",,,,"0",,"0","0","0",,"13,505,000","76,262,000","125,208,000","160,565,000","306,942,000","229,291,000","174,590,000","124,880,000","77,259,000","71,131,000","58,959,000","54,319,000","41,850,000","42,372,000","42,297,000","40,963,000","35,629,000","36,321,000","34,179,000","32,096,000","29,034,000",,"24,986,000","25,980,000",,,,,"34,719,000","35,639,000","35,684,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentPrepaidAssets,"52,225,000","41,617,000","47,194,000","37,487,000","37,138,000","29,987,000","25,925,000","19,669,000","27,126,000","27,361,000","23,940,000","26,154,000","21,951,000","23,805,000","32,764,000","28,745,000","18,844,000","22,203,000","16,277,000","15,727,000","11,532,000","8,683,000","7,360,000","8,841,000","9,254,000","11,997,000","14,971,000","14,625,000","10,776,000","12,895,000","16,593,000","18,907,000","17,908,000","15,221,000","15,941,000","15,173,000","10,993,000","8,246,000","52,431,000","20,997,000","48,991,000","51,410,000","54,097,000","25,309,000","47,882,000","85,393,000","84,112,000","80,369,000","77,656,000","72,171,000","77,524,000","78,338,000","77,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentAssets,"46,326,000","33,243,000","35,812,000","43,187,000","71,452,000","49,169,000","38,549,000","26,551,000","24,761,000","18,720,000","18,240,000","16,659,000","16,493,000","14,728,000","15,794,000","16,105,000","18,988,000","10,837,000","12,330,000","12,648,000","11,246,000","13,446,000","14,822,000","15,313,000","11,068,000","10,050,000","8,541,000","8,199,000","6,879,000","5,328,000","4,728,000","5,636,000","4,168,000","5,029,000","11,487,000","8,845,000","10,958,000","2,615,000","115,172,000","65,687,000","54,990,000",,,,,,"7,856,000","7,856,000","7,856,000",,"28,839,000","28,627,000","28,627,000","28,627,000",,"79,137,000","28,627,000","86,653,000","91,471,000","98,406,000","150,356,000","89,678,000",,"256,363,000","226,855,000","281,745,000","28,769,000","21,953,000","21,348,000","24,931,000","162,062,000","25,917,000","18,718,000","20,821,000","171,131,000","162,945,000","151,348,000","16,696,000","173,919,000","11,911,000","139,947,000","47,243,000","15,597,000","13,251,000","128,772,000","48,696,000","142,934,000","42,270,000","105,306,000","128,200,000","123,000,000","115,100,000","100,700,000","117,900,000","33,000,000","123,800,000","102,600,000","92,700,000","101,200,000","25,300,000","32,300,000","88,700,000","78,100,000","29,900,000","8,100,000","34,200,000","130,900,000","126,400,000","71,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalLiabilitiesNetMinorityInterest,"2,348,032,000","2,366,382,000","2,416,420,000","2,125,635,000","2,168,058,000","1,745,008,000","1,624,775,000","1,632,750,000","1,562,635,000","1,555,871,000","1,456,778,000","1,424,946,000","1,424,213,000","1,425,077,000","1,375,428,000","1,357,788,000","1,354,669,000","1,373,005,000","1,175,383,000","1,172,758,000","1,172,938,000","1,208,519,000","1,181,648,000","1,184,378,000","1,127,512,000","1,159,607,000","1,108,258,000","1,115,711,000","1,089,972,000","1,130,102,000","1,362,640,000","1,373,952,000","1,340,548,000","1,382,200,000","1,347,649,000","1,357,347,000","1,227,891,000","1,064,544,000","1,001,861,000","984,654,000","957,505,000","990,089,000","1,234,759,000","1,487,110,000","1,483,131,000","1,564,086,000","1,582,063,000","1,649,218,000","1,598,991,000","1,356,162,000","1,366,249,000","1,354,505,000","1,342,524,000","1,394,018,000","1,358,597,000","1,383,366,000","1,405,235,000","1,480,224,000","1,558,849,000","1,619,357,000","1,610,055,000","1,747,993,000","1,788,912,000","1,830,703,000","1,823,915,000","1,832,786,000","1,809,505,000","1,423,432,000","1,300,102,000","1,371,223,000","1,203,357,000","1,097,964,000","958,592,000","953,880,000","888,694,000","910,460,000","801,044,000","794,613,000","821,302,000","686,585,000","520,842,000","537,125,000","657,761,000","647,872,000","605,392,000","579,368,000","618,697,000","557,256,000","502,265,000","488,000,000","507,700,000","476,600,000","446,300,000","415,900,000","476,200,000","481,600,000","450,200,000","392,200,000","421,100,000","421,700,000","402,300,000","403,500,000","418,600,000","431,400,000","423,800,000","429,800,000","473,900,000","491,600,000","503,000,000","533,100,000","568,100,000","567,700,000","554,900,000","601,000,000","622,000,000","688,700,000","681,200,000","693,200,000","988,300,000","1,010,300,000","1,075,700,000","1,154,500,000","1,200,200,000","1,267,400,000","1,278,600,000","1,318,300,000","1,374,800,000","1,419,000,000","1,453,600,000","1,510,500,000","1,615,400,000","1,689,600,000","1,813,900,000","1,068,600,000","1,026,700,000","474,000,000"
	CurrentLiabilities,"600,514,000","605,204,000","547,191,000","496,823,000","555,481,000","483,638,000","381,139,000","421,658,000","362,428,000","391,200,000","294,128,000","279,032,000","286,788,000","307,880,000","257,155,000","249,230,000","251,929,000","264,978,000","217,153,000","231,538,000","236,474,000","269,656,000","236,538,000","245,263,000","199,839,000","227,063,000","168,426,000","178,266,000","159,117,000","188,913,000","177,474,000","193,115,000","171,629,000","190,194,000","162,950,000","178,198,000","159,925,000","245,573,000","257,207,000","240,184,000","213,217,000","245,981,000","228,103,000","243,837,000","240,069,000","321,271,000","339,949,000","406,893,000","356,896,000","358,171,000","368,377,000","356,749,000","344,884,000","361,618,000","1,358,597,000","330,631,000","375,621,000","412,986,000","519,906,000","523,063,000","512,570,000","620,844,000","639,960,000","666,054,000","827,524,000","836,489,000","813,334,000","676,973,000","553,710,000","624,913,000","705,510,000","510,167,000","449,954,000","456,180,000","591,562,000","910,460,000","388,009,000","471,623,000","301,691,000","512,050,000","346,323,000","362,622,000","483,273,000","473,399,000","430,934,000","404,924,000","444,267,000","382,840,000","327,863,000","313,600,000","333,300,000","302,200,000","271,900,000","241,700,000","273,900,000","279,300,000","237,600,000","203,600,000","229,600,000","226,800,000","207,300,000","174,400,000","182,700,000","205,500,000","186,200,000","204,000,000","191,000,000","195,900,000","219,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","347,500,000","295,600,000","162,000,000"
		PayablesAndAccruedExpenses,"412,283,000","338,904,000","321,397,000","322,142,000","327,999,000","271,248,000","240,278,000","269,564,000","238,684,000","226,584,000","188,657,000","180,993,000","186,932,000","176,065,000","151,371,000","153,411,000","146,803,000","137,638,000","137,050,000","147,411,000","150,932,000","140,171,000","129,527,000","136,966,000","124,618,000","123,452,000","109,671,000","113,266,000","104,080,000","113,091,000","85,795,000","99,943,000","80,046,000","74,086,000","69,639,000","75,829,000","65,724,000","116,785,000","158,197,000","159,669,000","146,828,000","197,279,000","217,395,000","196,773,000","79,463,000","295,837,000","328,641,000","341,502,000","352,079,000","329,056,000","355,367,000","332,574,000","340,767,000","144,905,000","330,647,000","330,631,000","362,616,000","409,841,000","518,500,000","522,362,000","489,449,000","590,659,000","625,139,000","635,121,000","517,460,000","569,201,000","585,171,000","495,369,000","416,185,000","438,456,000","479,211,000","415,312,000","346,849,000","349,450,000","359,810,000","326,519,000","273,426,000","295,978,000","295,430,000","284,853,000","229,217,000","253,027,000","264,311,000","254,571,000","233,693,000","230,907,000","224,530,000","212,609,000","203,843,000","205,100,000","205,600,000","201,900,000","178,200,000","176,000,000","166,000,000","170,800,000","155,400,000","131,800,000","142,400,000","128,700,000","131,500,000","138,600,000","126,000,000","114,900,000","120,200,000","112,500,000","115,700,000","102,200,000","106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
			Payables,"259,316,000","174,491,000","179,624,000","173,846,000","200,019,000","132,917,000","128,827,000","109,563,000","115,825,000","103,674,000","92,148,000","71,694,000","87,929,000","62,204,000","61,997,000","63,175,000","61,914,000","48,476,000","58,071,000","56,495,000","60,393,000","42,088,000","62,898,000","57,454,000","54,323,000","46,775,000","48,993,000","40,536,000","45,715,000","42,243,000","46,728,000","40,989,000","37,650,000","21,048,000","28,720,000","28,231,000","21,712,000","73,055,000","103,862,000","95,794,000","82,772,000","26,006,000","28,234,000","29,959,000","23,280,000","35,108,000","50,770,000","51,888,000","63,855,000","37,087,000","45,910,000","31,346,000","21,100,000","28,793,000","42,304,000","44,844,000","49,388,000","71,932,000","150,037,000","161,208,000","132,905,000","171,005,000","200,703,000","333,144,000","304,802,000","352,329,000","382,126,000","305,601,000","248,191,000","438,456,000","312,364,000","415,312,000","346,849,000","349,450,000","359,810,000","326,519,000","273,426,000","295,978,000","295,430,000","284,853,000","229,217,000","253,027,000","264,311,000","254,571,000","233,693,000","230,907,000","224,530,000","212,609,000","203,843,000","205,100,000","205,600,000","201,900,000","178,200,000","176,000,000","166,000,000","170,800,000","155,400,000","131,800,000","142,400,000","128,700,000","131,500,000","138,600,000","126,000,000","114,900,000","120,200,000","112,500,000","115,700,000","102,200,000","106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				AccountsPayable,"197,284,000","174,491,000","177,853,000","167,378,000","156,962,000","132,917,000","128,827,000","109,563,000","115,825,000","103,674,000","92,148,000","71,235,000","69,592,000","62,204,000","61,997,000","63,175,000","61,914,000","48,476,000","58,071,000","56,495,000","60,393,000","42,088,000","62,898,000","57,454,000","54,323,000","46,775,000","48,993,000","40,536,000","45,715,000","42,243,000","46,728,000","40,989,000","37,650,000","21,048,000","28,720,000","28,231,000","21,712,000","73,055,000","49,636,000","42,829,000","33,416,000","26,006,000","27,295,000","29,108,000","23,173,000","35,018,000","50,770,000","51,888,000","63,855,000","36,087,000","45,910,000","28,582,000","21,100,000","28,793,000","42,304,000","44,844,000","49,388,000","71,932,000","150,037,000","161,208,000","132,905,000","171,005,000","200,703,000","333,144,000","304,802,000","352,329,000","382,126,000","305,601,000","248,191,000","438,456,000","312,364,000","415,312,000","346,849,000","349,450,000","359,810,000","326,519,000","273,426,000","295,978,000","295,430,000","284,853,000","229,217,000","253,027,000","264,311,000","254,571,000","233,693,000","230,907,000","224,530,000","212,609,000","203,843,000","205,100,000","205,600,000","201,900,000","178,200,000","176,000,000","166,000,000","170,800,000","155,400,000","131,800,000","142,400,000","128,700,000","131,500,000","138,600,000","126,000,000","114,900,000","120,200,000","112,500,000","115,700,000","102,200,000","106,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
				TotalTaxPayable,"62,032,000",,"1,771,000","6,468,000","43,057,000",,,,,,,"459,000","18,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"869,000","734,000",,,,,,,,"2,764,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"62,032,000",,"1,771,000","6,468,000","43,057,000",,,,,,,"459,000","18,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"869,000","734,000",,,,,,,,"2,764,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DuetoRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,000","117,000","107,000","90,000",,,,"1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,226,000","52,965,000","49,356,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"152,967,000","164,413,000","141,773,000","148,296,000","127,980,000","138,331,000","111,451,000","160,001,000","122,859,000","122,910,000","96,509,000","109,299,000","99,003,000","113,861,000","89,374,000","90,236,000","84,889,000","89,162,000","78,979,000","90,916,000","90,539,000","98,083,000","66,629,000","79,512,000","70,295,000","76,677,000","60,678,000","72,730,000","58,365,000","70,848,000","39,067,000","58,954,000","42,396,000","53,038,000","40,919,000","47,598,000","44,012,000","43,730,000","54,335,000","63,875,000","64,056,000","171,273,000","189,161,000","166,814,000","56,183,000","260,729,000","277,871,000","289,614,000","288,224,000","291,969,000","309,457,000","301,228,000","319,667,000","116,112,000","288,343,000","285,787,000","313,228,000","337,909,000","368,463,000","361,154,000","356,544,000","419,654,000","424,436,000","301,977,000","212,658,000","216,872,000","203,045,000","189,768,000","167,994,000",,"166,847,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"14,889,000","30,934,000","16,626,000","32,122,000","16,110,000","27,650,000","13,825,000","27,843,000","14,018,000","27,734,000","13,281,000","27,734,000","13,281,000","27,734,000","13,281,000","27,734,000","13,281,000","27,734,000","11,031,000","23,234,000","11,031,000","23,234,000","11,031,000","23,234,000","11,031,000","23,234,000","11,031,000","23,234,000","11,031,000","23,234,000","14,391,000","29,953,000","14,391,000","24,198,000","15,191,000","24,248,000","13,932,000","13,698,000","10,182,000","13,698,000","10,182,000",,,"17,807,000","21,722,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,"74,003,000","70,054,000","67,080,000","63,881,000","61,450,000","60,415,000","57,305,000","56,818,000","56,219,000","55,308,000","53,308,000","50,707,000","53,396,000","52,686,000","50,496,000","41,705,000","43,359,000","42,204,000","48,153,000","46,900,000","46,379,000","45,811,000","46,685,000","47,389,000","50,015,000","50,470,000","19,101,000","20,178,000","21,447,000","22,238,000","22,443,000","22,725,000","23,098,000","23,151,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,"41,541,000","56,682,000","48,226,000","34,076,000","26,333,000","45,003,000","35,790,000","25,650,000","22,438,000","39,459,000","35,570,000","25,040,000","19,445,000","32,600,000","27,624,000","20,127,000","16,570,000","27,830,000","24,723,000","21,072,000","13,926,000","25,492,000","21,859,000","19,421,000","12,649,000","0","30,796,000","30,796,000","30,796,000","30,796,000","31,956,000","30,796,000","29,635,000","28,475,000","42,439,000","38,310,000","33,180,000",,,"38,076,000","10,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"188,231,000","266,300,000","225,794,000","174,681,000","227,482,000","212,390,000","140,861,000","152,094,000","123,744,000","164,616,000","105,471,000","98,039,000","99,856,000","131,815,000","105,784,000","95,819,000","105,126,000","127,340,000","80,103,000","84,127,000","85,542,000","129,485,000","107,011,000","108,297,000","75,221,000","103,611,000","58,755,000","65,000,000","55,037,000","75,822,000","41,782,000","42,198,000","39,340,000","63,074,000","38,912,000","48,848,000","41,468,000","76,327,000",,"32,660,000","25,840,000","48,702,000","10,708,000","8,988,000","6,736,000","25,434,000","11,155,000","65,305,000","4,714,000","29,115,000","13,010,000","24,175,000","4,117,000",,"1,027,950,000",,,,,,,,,,"225,540,000","156,532,000","178,664,000","140,879,000","74,811,000","135,478,000","194,486,000","72,628,000","52,612,000","81,719,000","188,611,000","572,400,000","88,552,000","154,074,000",,"215,949,000","94,833,000","99,642,000","193,334,000","216,807,000","174,693,000","164,459,000","209,815,000","147,571,000","95,560,000","90,200,000","112,100,000","82,100,000","77,000,000","51,100,000","94,300,000","95,200,000","78,800,000","60,000,000","76,000,000","89,000,000","67,500,000","24,400,000","42,600,000","80,900,000","57,400,000","79,600,000","62,400,000","81,800,000","99,900,000","89,100,000","102,200,000","87,800,000","55,300,000","57,800,000","79,500,000","91,700,000","80,700,000",,"86,300,000","59,600,000","62,800,000",,"63,500,000","63,500,000","68,200,000","83,300,000","88,800,000","118,900,000","121,100,000","134,800,000",,,,"28,100,000","185,600,000","106,800,000"
			CurrentDebt,"188,231,000","266,300,000","225,794,000","174,681,000","227,482,000","212,390,000","140,861,000","152,094,000","123,744,000","164,616,000","105,471,000","98,039,000","99,856,000","131,815,000","105,784,000","95,819,000","105,126,000","127,340,000","80,103,000","84,127,000","85,542,000","129,485,000","107,011,000","108,297,000","75,221,000","103,611,000","58,755,000","65,000,000","55,037,000","75,822,000","41,782,000","42,198,000","39,340,000","63,074,000","38,912,000","48,848,000","41,468,000","76,327,000",,"32,660,000","25,840,000","48,702,000","10,708,000","8,988,000","6,736,000","25,434,000","11,155,000","65,305,000","4,714,000","29,115,000","13,010,000","24,175,000","4,117,000",,"1,027,950,000",,,,,,,,,,"225,540,000","156,532,000","178,664,000","140,879,000","74,811,000","135,478,000","194,486,000","72,628,000","52,612,000","81,719,000","188,611,000","572,400,000","88,552,000","154,074,000",,"215,949,000","94,833,000","99,642,000","193,334,000","216,807,000","174,693,000","164,459,000","209,815,000","147,571,000","95,560,000","90,200,000","112,100,000","82,100,000","77,000,000","51,100,000","94,300,000","95,200,000","78,800,000","60,000,000","76,000,000","89,000,000","67,500,000","24,400,000","42,600,000","80,900,000","57,400,000","79,600,000","62,400,000","81,800,000","99,900,000","89,100,000","102,200,000","87,800,000","55,300,000","57,800,000","79,500,000","91,700,000","80,700,000",,"86,300,000","59,600,000","62,800,000",,"63,500,000","63,500,000","68,200,000","83,300,000","88,800,000","118,900,000","121,100,000","134,800,000",,,,"28,100,000","185,600,000","106,800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,479,000","2,479,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"188,231,000","266,300,000","225,794,000","174,681,000","227,482,000","212,390,000","140,861,000","152,094,000","123,744,000","164,616,000","105,471,000","98,039,000","99,856,000","131,815,000","105,784,000","95,819,000","105,126,000","127,340,000","80,103,000","84,127,000","85,542,000","129,485,000","107,011,000","108,297,000","75,221,000","103,611,000","58,755,000","65,000,000","55,037,000","75,822,000","41,782,000","42,198,000","39,340,000","63,074,000","38,912,000","48,848,000","41,468,000","76,327,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
